iyear,imonth,iday,latitude,longitude,eventid
2014,8,9,36.201721,37.143521,201408090081
2014,8,9,24.891116,67.143312,201408090082
2014,8,10,6.718515,101.415795,201408100001
2014,8,10,34.516895,69.147014,201408100002
2014,8,9,5.803388,125.224235,201408100003
2014,8,10,32.069287,20.151145,201408100004
2014,8,10,32.069287,20.151145,201408100005
2014,8,10,3.853247,45.565232,201408100006
2014,8,10,2.059818,45.326114,201408100007
2014,8,10,35.631667,65.279722,201408100008
2014,8,10,32.82,67.769167,201408100009
2014,8,10,36.23828,64.864445,201408100010
2014,8,10,37.083333,69.216667,201408100011
2014,8,10,35.615278,68.659444,201408100012
2014,8,10,26.730322,64.147824,201408100014
2014,8,10,30.155661,68.575954,201408100015
2014,8,10,32.955278,70.648056,201408100016
2014,8,10,32.986111,70.604167,201408100017
2014,8,10,1.716342,44.768691,201408100018
2014,8,9,13.139245,44.920768,201408100027
2014,8,9,13.139245,44.920768,201408100028
2014,8,9,13.139245,44.920768,201408100029
2014,8,9,13.139245,44.920768,201408100030
2014,8,8,13.063399,44.880882,201408100032
2014,8,10,54.42071,-6.443767,201408100033
2014,8,10,48.013323,37.801456,201408100035
2014,8,10,32.073283,64.833361,201408100036
2014,8,10,32.252256,63.853016,201408100037
2014,8,10,31.600629,64.369652,201408100038
2014,8,10,31.5282,34.596381,201408100039
2014,8,10,13.1199,13.854959,201408100047
2014,8,10,31.34755,34.491044,201408100049
2014,8,10,18.79771,80.812864,201408100050
2014,8,10,8.808031,9.664764,201408100051
2014,8,10,32.111791,35.240388,201408100052
2014,8,10,24.891116,67.143312,201408100055
2014,8,9,1.35,30.183333,201408100059
2014,8,9,1.207222,30.176944,201408100060
2014,8,10,48.063804,37.780221,201408100062
2014,8,10,52.029146,8.532607,201408100063
2014,8,10,26.673885,92.85771,201408100064
2014,8,10,22.879456,87.781523,201408100069
2014,8,11,7.778349,125.640828,201408110001
2014,8,11,33.427072,70.785237,201408110002
2014,8,11,33.326101,68.416652,201408110003
2014,8,11,33.305833,68.446944,201408110004
2014,8,11,30.92211,66.451533,201408110005
2014,8,11,32.740789,67.624498,201408110006
2014,8,11,36.911389,66.185833,201408110007
2014,8,11,35.225369,71.528625,201408110008
2014,8,11,32.765539,22.621115,201408110009
2014,8,11,32.765539,22.621115,201408110012
2014,8,11,36.866667,70.834444,201408110013
2014,8,11,2.099684,45.15723,201408110014
2014,8,9,35.105509,65.100215,201408110016
2014,8,10,34.275942,70.359314,201408110017
2014,8,9,37.069618,69.420952,201408110018
2014,8,11,34.271035,45.163568,201408110020
2014,8,11,34.01023,74.917261,201408110024
2014,8,11,9.154722,47.4775,201408110025
2014,8,11,16.784282,45.29986,201408110030
2014,8,11,34.879167,69.672778,201408110032
2014,8,11,24.5,93.77,201408110034
2014,8,11,5.989446,124.629175,201408110035
2014,8,11,30.306699,31.73076,201408110036
2014,8,11,33.474722,68.653333,201408110038
2014,8,11,32.927129,66.141526,201408110039
2014,8,11,32.927129,66.141526,201408110040
2014,8,11,36.733333,68.866667,201408110045
2014,8,11,29.082774,68.095446,201408110047
2014,8,11,29.229304,67.666223,201408110050
2014,8,11,9.235082,9.723267,201408110051
2014,8,11,52.501532,13.40185,201408110052
2014,8,11,38.238843,21.759497,201408110053
2014,8,11,33.303567,44.371771,201408110054
2014,8,11,33.31065,44.038206,201408110055
2014,8,11,33.07835,44.254721,201408110056
2014,8,10,23.846698,91.909924,201408110057
2014,8,11,-33.366239,-70.505302,201408110058
2014,8,11,33.143393,-97.068089,201408110060
2014,8,12,30.20082,66.994352,201408120001
2014,8,12,29.032912,69.153125,201408120002
2014,8,12,33.526667,68.119722,201408120003
2014,8,12,33.675278,68.421667,201408120004
2014,8,12,6.497534,101.116282,201408120005
2014,8,12,32.838048,13.182591,201408120006
2014,8,12,32.468398,14.567226,201408120008
2014,8,12,32.838048,13.182591,201408120009
2014,8,12,36.694511,68.801575,201408120010
2014,8,12,11.274795,49.179656,201408120011
2014,8,11,32.61797,65.872373,201408120013
2014,8,11,32.846406,66.049861,201408120014
2014,8,12,25.799261,62.544361,201408120022
2014,8,12,33.925059,75.01728,201408120024
2014,8,12,8.43721,-73.287065,201408120025
2014,8,12,6.958717,-71.882112,201408120026
2014,8,12,33.303567,44.371771,201408120038
2014,8,12,6.945065,124.41887,201408120039
2014,8,12,33.303567,44.371771,201408120040
2014,8,12,33.303567,44.371771,201408120041
2014,8,12,2.333333,42.283333,201408120043
2014,8,12,2.349308,42.280336,201408120044
2014,8,12,6.246342,102.003167,201408120045
2014,8,12,30.084628,31.334314,201408120050
2014,8,12,32.100205,66.901018,201408120051
2014,8,12,36.72511,68.787902,201408120052
2014,8,12,36.694511,68.801575,201408120053
2014,8,12,36.731944,68.706111,201408120054
2014,8,12,36.752644,68.754951,201408120055
2014,8,12,34.395556,68.866111,201408120056
2014,8,12,24.891116,67.143312,201408120057
2014,8,12,24.891116,67.143312,201408120058
2014,8,12,33.7,45.083333,201408120059
2014,8,12,33.18168,44.23542,201408120062
2014,8,12,34.45725,43.799344,201408120063
2014,8,12,35.316667,43.766667,201408120064
2014,8,12,33.303567,44.371771,201408120065
2014,8,12,47.920556,37.674722,201408120068
2014,8,12,33.55,68.416667,201408120071
2014,8,12,7.038127,124.488622,201408120073
2014,8,12,7.038127,124.488622,201408120074
2014,8,12,6.999754,124.471625,201408120075
2014,8,12,26.147483,93.931747,201408120076
2014,8,12,26.519958,93.969764,201408120077
2014,8,12,26.519958,93.969764,201408120078
2014,8,12,26.519958,93.969764,201408120079
2014,8,12,26.519958,93.969764,201408120080
2014,8,12,26.519958,93.969764,201408120081
2014,8,12,34.856902,71.429936,201408120082
2014,8,12,25.382248,68.36994,201408120083
2014,8,12,24.342683,93.697754,201408120085
2014,8,12,25.329775,90.572156,201408120086
2014,8,12,7.582642,-75.399712,201408120087
2014,8,12,-36.35772,146.696395,201408120098
2014,8,13,34.123335,69.062815,201408130001
2014,8,13,13.055403,44.862393,201408130002
2014,8,13,30.20082,66.994352,201408130003
2014,8,13,30.550198,63.786059,201408130004
2014,8,13,32.069287,20.151145,201408130006
2014,8,13,32.838048,13.182591,201408130007
2014,8,13,32.838048,13.182591,201408130008
2014,8,12,-0.490865,42.196884,201408130009
2014,8,13,2.059818,45.326114,201408130010
2014,8,13,10.989985,49.056877,201408130011
2014,8,13,4.156342,25.174113,201408130017
2014,8,13,7.946283,-72.898807,201408130018
2014,8,13,6.33336,-71.48332,201408130019
2014,8,13,-0.454525,39.644434,201408130025
2014,8,13,28.626546,68.062091,201408130026
2014,8,13,33.98779,74.924455,201408130029
2014,8,13,6.95284,-71.87514,201408130032
2014,8,13,34.733515,71.519657,201408130034
2014,8,13,33.915232,71.458678,201408130035
2014,8,14,6.666686,19.795206,201408130036
2014,8,13,33.303567,44.371771,201408130038
2014,8,13,33.303567,44.371771,201408130039
2014,8,13,33.303567,44.371771,201408130040
2014,8,13,31.218889,34.183889,201408130041
2014,8,13,37.000833,65.223889,201408130042
2014,8,13,36.896969,65.665857,201408130045
2014,8,13,24.891116,67.143312,201408130046
2014,8,13,24.891116,67.143312,201408130047
2014,8,13,28.543741,68.218439,201408130050
2014,8,13,6.909338,124.547457,201408130071
2014,8,13,23.755579,84.354205,201408130073
2014,8,13,32.838048,13.182591,201408130075
2014,8,13,32.838048,13.182591,201408130076
2014,8,13,33.303567,44.371771,201408130077
2014,8,13,34.271035,45.163568,201408130079
2014,8,13,34.271035,45.163568,201408130080
2014,8,13,34.271035,45.163568,201408130081
2014,8,13,34.271035,45.163568,201408130082
2014,8,13,34.271035,45.163568,201408130083
2014,8,13,34.271035,45.163568,201408130084
2014,8,13,34.271035,45.163568,201408130085
2014,8,13,34.271035,45.163568,201408130086
2014,8,13,34.271035,45.163568,201408130087
2014,8,13,34.271035,45.163568,201408130088
2014,8,13,34.271035,45.163568,201408130089
2014,8,13,34.271035,45.163568,201408130090
2014,8,13,34.271035,45.163568,201408130091
2014,8,13,34.271035,45.163568,201408130092
2014,8,13,34.271035,45.163568,201408130093
2014,8,13,34.271035,45.163568,201408130094
2014,8,13,34.271035,45.163568,201408130095
2014,8,13,34.271035,45.163568,201408130096
2014,8,13,34.271035,45.163568,201408130097
2014,8,13,34.271035,45.163568,201408130098
2014,8,13,48.013323,37.801456,201408130100
2014,8,13,20.270123,81.489606,201408130101
2014,8,14,30.20082,66.994352,201408140001
2014,8,14,30.20082,66.994352,201408140002
2014,8,14,30.20082,66.994352,201408140003
2014,8,14,34.613056,69.898333,201408140004
2014,8,14,19.464848,0.856393,201408140005
2014,8,14,14.54397,49.124579,201408140006
2014,8,14,11.348674,14.403602,201408140010
2014,8,14,4.585493,-71.070114,201408140011
2014,8,14,1.641284,-77.734463,201408140013
2014,8,14,33.773611,69.339722,201408140014
2014,8,13,26.156056,63.014758,201408140015
2014,8,13,3.938715,41.844706,201408140017
2014,8,13,26.101667,62.365,201408140018
2014,8,14,6.634973,101.44797,201408140021
2014,8,14,18.343586,81.882528,201408140022
2014,8,14,33.303567,44.371771,201408140023
2014,8,14,32.270435,65.049315,201408140025
2014,8,14,16.764902,49.255337,201408140027
2014,8,14,6.717959,101.593027,201408140029
2014,8,14,35.821111,64.765,201408140030
2014,8,14,29.854085,31.317676,201408140031
2014,8,14,36.684336,38.802893,201408140032
2014,8,14,36.646735,38.78416,201408140033
2014,8,14,36.680492,38.748776,201408140034
2014,8,14,36.658628,38.758781,201408140035
2014,8,14,36.641883,38.692552,201408140036
2014,8,14,36.625523,38.754038,201408140037
2014,8,14,36.617964,38.782846,201408140038
2014,8,14,29.673863,68.715498,201408140039
2014,8,14,29.673863,68.715498,201408140040
2014,8,14,26.470146,65.218781,201408140041
2014,8,14,24.891116,67.143312,201408140049
2014,8,14,11.2329,78.879868,201408140050
2014,8,14,31.640278,65.3975,201408140052
2014,8,14,34.33373,62.21042,201408140053
2014,8,14,33.006514,70.068254,201408140054
2014,8,14,33.388054,43.531701,201408140058
2014,8,14,33.460821,44.157432,201408140059
2014,8,14,55.196477,-7.832941,201408140062
2014,8,14,55.029987,-7.777089,201408140063
2014,8,13,31.600629,64.369652,201408140064
2014,8,13,33.131307,75.338108,201408140066
2014,8,14,13.75,24.5,201408140070
2014,8,14,47.289545,37.406163,201408140073
2014,8,14,47.700706,38.679418,201408140074
2014,8,14,24.891116,67.143312,201408140075
2014,8,14,-13.163933,-74.223483,201408140076
2014,8,14,34.488416,71.443514,201408140077
2014,8,14,35.005453,72.376251,201408140078
2014,8,14,6.648015,-73.426871,201408140079
2014,8,14,13.55139,46.968449,201408140080
2014,8,14,47.874588,38.067377,201408140081
2014,8,15,6.445373,124.924468,201408150001
2014,8,15,6.471495,124.936372,201408150002
2014,8,15,6.473055,125.007076,201408150003
2014,8,15,19.464848,0.856393,201408150004
2014,8,15,32.838048,13.182591,201408150006
2014,8,14,14.54397,49.124579,201408150007
2014,8,14,14.54397,49.124579,201408150008
2014,8,14,33.645556,62.269444,201408150009
2014,8,15,8.999799,-72.89781,201408150011
2014,8,15,1.808832,-78.767587,201408150016
2014,8,14,34.41712,70.449594,201408150018
2014,8,15,6.437084,101.003385,201408150020
2014,8,15,6.407824,101.855243,201408150021
2014,8,15,15.325444,44.211895,201408150022
2014,8,15,7.28489,125.857258,201408150023
2014,8,15,18.391012,81.656932,201408150024
2014,8,15,33.303567,44.371771,201408150025
2014,8,15,34.057113,44.218291,201408150026
2014,8,15,34.516895,69.147014,201408150030
2014,8,14,35.233611,71.330556,201408150032
2014,8,15,30.565576,31.013082,201408150036
2014,8,15,32.962402,36.076487,201408150037
2014,8,15,33.915232,71.458678,201408150038
2014,8,15,34.375911,73.279511,201408150039
2014,8,15,34.271035,45.163568,201408150040
2014,8,15,32.604392,44.007145,201408150042
2014,8,15,34.190675,43.887191,201408150045
2014,8,14,34.308044,45.181164,201408150046
2014,8,15,6.686417,124.693267,201408150050
2014,8,14,35.225369,71.528625,201408150052
2014,8,15,8.3488,31.07937,201408150055
2014,8,15,8.3488,31.07937,201408150056
2014,8,15,36.17734,41.910161,201408150057
2014,8,15,34.308044,45.181164,201408150058
2014,8,15,13.021952,25.209456,201408150059
2014,8,15,26.141825,64.446587,201408150060
2014,8,15,-33.366239,-70.505302,201408150061
2014,8,15,44.952007,34.102847,201408150066
2014,8,16,16.835608,-2.524205,201408160001
2014,8,16,32.838048,13.182591,201408160003
2014,8,16,32.838048,13.182591,201408160004
2014,8,16,32.838048,13.182591,201408160005
2014,8,16,32.838048,13.182591,201408160006
2014,8,16,32.838048,13.182591,201408160007
2014,8,16,32.838048,13.182591,201408160008
2014,8,16,32.838048,13.182591,201408160009
2014,8,16,6.066812,121.100482,201408160010
2014,8,16,4.73538,45.202402,201408160017
2014,8,16,6.258502,101.270371,201408160019
2014,8,15,15.325444,44.211895,201408160020
2014,8,16,33.87962,74.948573,201408160021
2014,8,16,18.933296,83.257264,201408160022
2014,8,16,23.755579,84.354205,201408160023
2014,8,16,33.303567,44.371771,201408160024
2014,8,16,36.507867,40.746267,201408160025
2014,8,16,35.202162,8.69557,201408160027
2014,8,16,33.906667,44.724444,201408160032
2014,8,16,34.192537,43.886423,201408160033
2014,8,16,33.37576,44.702866,201408160034
2014,8,16,33.63497,44.235291,201408160035
2014,8,16,33.773349,45.14945,201408160037
2014,8,16,33.303567,44.371771,201408160038
2014,8,16,32.15,67.533333,201408160040
2014,8,16,35.8464,64.5333,201408160041
2014,8,16,33.889444,68.630556,201408160042
2014,8,16,34.816667,67.816667,201408160045
2014,8,16,9.916667,10.966667,201408160046
2014,8,16,12.366269,13.828872,201408160047
2014,8,16,12.394185,13.830873,201408160048
2014,8,16,12.394185,13.830873,201408160049
2014,8,16,-8.65299,117.366908,201408160055
2014,8,16,7.97644,126.028513,201408160085
2014,8,16,24.553737,92.610254,201408160086
2014,8,16,24.560589,92.607715,201408160087
2014,8,16,26.346737,92.693853,201408160088
2014,8,16,54.462836,-7.026944,201408160089
2014,8,16,47.927848,38.802148,201408160090
2014,8,17,34.173333,69.645556,201408170005
2014,8,17,27.069693,65.554679,201408170006
2014,8,17,3.938715,41.844706,201408170009
2014,8,17,4.510116,44.820544,201408170011
2014,8,17,24.891116,67.143312,201408170022
2014,8,17,31.816698,64.549747,201408170027
2014,8,17,24.891116,67.143312,201408170028
2014,8,17,48.304413,39.73543,201408170029
2014,8,17,38.053899,40.375494,201408170030
2014,8,17,30.306699,31.73076,201408170031
2014,8,17,47.820353,38.747792,201408170032
2014,8,17,34.19246,43.886889,201408170033
2014,8,17,33.303567,44.371771,201408170034
2014,8,17,33.303567,44.371771,201408170035
2014,8,17,34.273704,45.165826,201408170038
2014,8,17,34.125728,45.003343,201408170039
2014,8,17,34.393383,45.002967,201408170042
2014,8,17,25.999413,63.047451,201408170045
2014,8,17,12.366269,13.828872,201408170051
2014,8,17,12.366269,13.828872,201408170052
2014,8,16,7.450833,123.313529,201408170054
2014,8,17,33.873389,74.900422,201408170055
2014,8,17,26.37385,91.643891,201408170056
2014,8,17,22.908351,85.936127,201408170062
2014,8,17,6.313016,-10.801496,201408170063
2014,8,18,31.631083,65.742227,201408180001
2014,8,17,6.740972,101.280667,201408180003
2014,8,18,6.121642,101.190458,201408180005
2014,8,18,11.219167,14.035833,201408180006
2014,8,19,32.838048,13.182591,201408180007
2014,8,19,32.838048,13.182591,201408180008
2014,8,19,32.838048,13.182591,201408180009
2014,8,19,32.838048,13.182591,201408180010
2014,8,19,32.838048,13.182591,201408180011
2014,8,18,32.838048,13.182591,201408180012
2014,8,18,32.838048,13.182591,201408180013
2014,8,18,32.838048,13.182591,201408180014
2014,8,17,32.838048,13.182591,201408180015
2014,8,18,4.656037,47.85524,201408180016
2014,8,18,-1.820905,40.673877,201408180017
2014,8,16,33.19371,68.101627,201408180018
2014,8,14,34.667023,71.308525,201408180023
2014,8,18,30.747309,31.130546,201408180024
2014,8,17,35.921389,64.783611,201408180025
2014,8,18,6.541425,101.281621,201408180027
2014,8,18,36.896969,65.665857,201408180028
2014,8,18,24.891116,67.143312,201408180029
2014,8,18,24.891116,67.143312,201408180030
2014,8,18,38.320982,43.3897,201408180031
2014,8,18,38.653375,44.171486,201408180032
2014,8,18,48.508188,39.469453,201408180033
2014,8,18,24.891116,67.143312,201408180035
2014,8,18,55.751378,37.579914,201408180036
2014,8,18,47.727146,38.116239,201408180037
2014,8,18,34.125728,45.003343,201408180040
2014,8,18,34.133781,44.221014,201408180041
2014,8,18,33.96924,68.944634,201408180044
2014,8,18,33.796944,68.934585,201408180045
2014,8,18,6.49062,101.388488,201408180049
2014,8,18,12.041981,13.917299,201408180050
2014,8,18,12.041981,13.917299,201408180051
2014,8,18,11.425203,122.650761,201408180052
2014,8,18,6.524379,3.379206,201408180053
2014,8,18,2.059818,45.326114,201408180054
2014,8,14,36.482582,37.197102,201408180056
2014,8,18,33.835628,44.247406,201408180059
2014,8,18,14.782931,120.926157,201408180060
2014,8,18,30.084628,31.334314,201408180065
2014,8,18,14.599352,120.984774,201408180066
2014,8,18,18.582127,80.693025,201408180068
2014,8,18,47.952019,37.935991,201408180069
2014,8,19,31.939269,34.922289,201408190002
2014,8,19,31.5282,34.596381,201408190003
2014,8,19,31.670149,34.575154,201408190004
2014,8,19,31.248483,34.787855,201408190005
2014,8,19,31.42563,34.579062,201408190006
2014,8,19,31.670149,34.575154,201408190007
2014,8,19,31.732119,34.745652,201408190008
2014,8,19,31.821443,34.66517,201408190009
2014,8,19,32.795677,12.888114,201408190012
2014,8,19,32.75194,12.727845,201408190013
2014,8,19,32.755526,12.919927,201408190014
2014,8,19,3.153661,41.185406,201408190016
2014,8,19,2.059818,45.326114,201408190017
2014,8,19,34.004016,71.339916,201408190020
2014,8,19,25.26786,63.460991,201408190021
2014,8,19,34.757015,71.519118,201408190024
2014,8,19,6.929089,122.078846,201408190025
2014,8,19,7.209594,124.241967,201408190026
2014,8,19,15.325444,44.211895,201408190028
2014,8,19,35.213611,70.373333,201408190029
2014,8,19,24.891116,67.143312,201408190030
2014,8,19,24.891116,67.143312,201408190031
2014,8,19,34.782778,70.109167,201408190032
2014,8,18,33.335257,69.92847,201408190033
2014,8,19,24.891116,67.143312,201408190034
2014,8,19,34.341944,62.203056,201408190036
2014,8,19,30.608472,33.617577,201408190041
2014,8,19,34.74,71.53,201408190042
2014,8,19,34.774478,72.364052,201408190043
2014,8,19,31.7716,35.203401,201408190045
2014,8,19,32.08297,34.811886,201408190046
2014,8,19,24.797922,93.940517,201408190047
2014,8,19,38.455659,40.647401,201408190049
2014,8,20,43.248552,46.597835,201408190052
2014,8,19,47.925558,38.195321,201408190054
2014,8,19,28.421156,70.298874,201408190055
2014,8,19,34.007712,68.714007,201408190056
2014,8,19,34.216354,68.295174,201408190057
2014,8,19,8.383211,124.698822,201408190060
2014,8,19,18.635556,81.732222,201408190061
2014,8,20,10.967272,13.665693,201408190062
2014,8,19,24.891116,67.143312,201408190064
2014,8,19,34.20059,72.048437,201408190065
