iyear,imonth,iday,latitude,longitude,eventid
2009,8,9,33.303566000000004,44.371773,200908090010
2009,8,9,1.617291,-75.602934,200908090013
2009,8,9,32.264539,68.524715,200908090015
2009,8,9,6.541102,101.280408,200908090016
2009,8,9,7.654344,125.802494,200908090017
2009,8,9,7.537754,125.75561,200908090018
2009,8,8,36.771755,5.606961,200908090019
2009,8,8,36.895269,3.787962,200908090020
2009,8,10,23.900199,89.138589,200908100001
2009,8,10,33.796459,71.558487,200908100002
2009,8,10,22.428629,87.212398,200908100004
2009,8,10,32.37001,62.128456,200908100005
2009,8,10,34.348889,63.177778,200908100006
2009,8,10,34.583202,69.743225,200908100007
2009,8,10,34.021194,68.999535,200908100009
2009,8,10,34.021194,68.999535,200908100010
2009,8,10,36.669801,69.478454,200908100011
2009,8,10,33.303566000000004,44.371773,200908100012
2009,8,10,33.303566000000004,44.371773,200908100013
2009,8,10,33.303566000000004,44.371773,200908100014
2009,8,10,33.303566000000004,44.371773,200908100015
2009,8,10,33.303566000000004,44.371773,200908100016
2009,8,10,33.303566000000004,44.371773,200908100017
2009,8,10,33.303566000000004,44.371773,200908100018
2009,8,10,36.359535,43.336533,200908100020
2009,8,10,32.469238,44.416637,200908100021
2009,8,10,43.320229,45.654491,200908100022
2009,8,10,33.335258,69.928467,200908100023
2009,8,10,13.727896,100.524124,200908100024
2009,8,11,23.795653,86.430386,200908110001
2009,8,11,30.043295,69.923814,200908110002
2009,8,11,34.574856,71.276081,200908110005
2009,8,11,34.006004,71.53743,200908110006
2009,8,11,34.396497,72.615832,200908110007
2009,8,11,27.708754,85.329498,200908110009
2009,8,11,3.429344,-76.516037,200908110011
2009,8,11,33.279501,69.598588,200908110014
2009,8,11,37.181767,68.911301,200908110015
2009,8,11,42.98542,47.450668,200908110017
2009,8,11,-1.427008,28.073896,200908110018
2009,8,11,1.716188,44.768864,200908110020
2009,8,11,33.303566000000004,44.371773,200908110021
2009,8,11,33.303566000000004,44.371773,200908110022
2009,8,11,33.303566000000004,44.371773,200908110023
2009,8,11,33.74324,44.623825,200908110024
2009,8,11,35.79813,43.294178,200908110025
2009,8,11,31.619314,65.050156,200908110026
2009,8,12,35.167134,63.769538,200908120001
2009,8,12,-16.509317,-68.10434,200908120002
2009,8,12,-16.509317,-68.10434,200908120003
2009,8,12,33.057991,44.354839,200908120005
2009,8,12,36.354145,43.14357,200908120006
2009,8,12,36.354145,43.14357,200908120007
2009,8,12,6.774396,47.429031,200908120008
2009,8,12,5.073142,27.466059,200908120009
2009,8,12,-1.427008,28.073896,200908120010
2009,8,12,42.692332,47.533398,200908120011
2009,8,12,43.00732,40.989151,200908120012
2009,8,12,43.309109,40.253819,200908120013
2009,8,12,29.090402,80.319965,200908120014
2009,8,12,28.380661,68.343147,200908120016
2009,8,12,32.320237,69.859741,200908120017
2009,8,12,6.8694,101.250519,200908120018
2009,8,12,-4.55013,136.889096,200908120019
2009,8,12,31.631083,65.742226,200908120021
2009,8,12,31.825871,64.576431,200908120022
2009,8,13,33.603494,35.944573,200908130003
2009,8,13,32.105404,35.175553,200908130004
2009,8,13,5.45652,5.88136,200908130007
2009,8,13,4.577569,28.398784,200908130008
2009,8,13,33.057991,44.354839,200908130009
2009,8,13,33.303566000000004,44.371773,200908130010
2009,8,13,33.74324,44.623825,200908130012
2009,8,13,34.271034,45.163567,200908130013
2009,8,13,36.319386,41.861473,200908130015
2009,8,13,29.897578,69.524224,200908130016
2009,8,13,30.200819,66.994354,200908130019
2009,8,13,32.306099,69.579956,200908130020
2009,8,13,32.182222,70.928889,200908130023
2009,8,13,0.685004,-76.604751,200908130024
2009,8,14,32.715785,69.281793,200908140005
2009,8,14,33.349159,43.784199,200908140006
2009,8,14,4.577569,28.398784,200908140008
2009,8,14,41.106178,28.689863,200908140009
2009,8,14,29.083858,68.862762,200908140010
2009,8,14,26.457338,65.23111,200908140011
2009,8,14,32.306099,69.579956,200908140012
2009,8,14,34.006004,71.53743,200908140013
2009,8,14,28.97,80.73,200908140014
2009,8,14,29.673863,68.715498,200908140015
2009,8,14,9.5725,125.73306,200908140016
2009,8,14,29.855375,67.339928,200908140017
2009,8,14,25.044537,66.874672,200908140018
2009,8,15,26.172116,68.835918,200908150002
2009,8,15,54.50853,-6.763131,200908150005
2009,8,15,33.303566000000004,44.371773,200908150009
2009,8,15,33.303566000000004,44.371773,200908150010
2009,8,15,33.303566000000004,44.371773,200908150011
2009,8,15,36.354145,43.14357,200908150012
2009,8,15,33.193142,68.101852,200908150013
2009,8,15,34.346722,62.197315,200908150014
2009,8,15,34.516895,69.147011,200908150015
2009,8,15,33.303566000000004,44.371773,200908150019
2009,8,15,13.493886,123.325117,200908150020
2009,8,15,36.891243,4.123217,200908150022
2009,8,16,28.380661,68.343147,200908160003
2009,8,16,33.349159,43.784199,200908160006
2009,8,16,33.303566000000004,44.371773,200908160007
2009,8,16,3.810951,43.246506,200908160008
2009,8,16,36.991997,66.10609,200908160010
2009,8,16,31.600695,65.551842,200908160011
2009,8,16,31.600695,65.551842,200908160012
2009,8,16,31.600695,65.551842,200908160013
2009,8,16,-4.55013,136.889096,200908160014
2009,8,17,34.217285,71.561043,200908170002
2009,8,17,34.217285,71.561043,200908170003
2009,8,17,23.041512,84.544486,200908170007
2009,8,17,36.911389,66.185833,200908170009
2009,8,17,43.248554,46.597836,200908170010
2009,8,17,52.825833,91.370278,200908170012
2009,8,17,33.349159,43.784199,200908170013
2009,8,17,33.303566000000004,44.371773,200908170014
2009,8,17,6.811786,101.184389,200908170015
2009,8,17,6.202025,101.252379,200908170016
2009,8,17,7.60351,125.170403,200908170017
2009,8,18,24.798346,93.94043,200908180002
2009,8,18,33.697271,71.144852,200908180003
2009,8,18,34.832611,71.827179,200908180004
2009,8,18,33.303566000000004,44.371773,200908180006
2009,8,18,36.896969,65.665857,200908180009
2009,8,18,32.847222,66.05,200908180014
2009,8,18,33.692556,69.376878,200908180015
2009,8,18,34.516895,69.147011,200908180016
2009,8,18,36.72398,3.670848,200908180018
2009,8,19,33.303566000000004,44.371773,200908190001
2009,8,19,33.303566000000004,44.371773,200908190003
2009,8,19,34.271034,45.163567,200908190006
2009,8,19,0.873444,-77.640418,200908190007
2009,8,19,34.276094,70.360248,200908190013
2009,8,19,30.200819,66.994354,200908190015
2009,8,19,22.585272,87.049698,200908190016
2009,8,19,22.408038,87.381073,200908190017
2009,8,19,6.977611,124.385367,200908190019
2009,8,19,6.541102,101.280408,200908190020
2009,8,19,34.516895,69.147011,200908190021
2009,8,20,35.804295,69.287754,200908200005
2009,8,20,35.804295,69.287754,200908200006
2009,8,20,35.804295,69.287754,200908200007
2009,8,20,33.669495,66.046353,200908200011
2009,8,20,33.304379,62.154194,200908200013
2009,8,20,35.989677,65.366867,200908200014
2009,8,20,30.996068,65.475736,200908200017
2009,8,20,33.598633,69.228996,200908200019
2009,8,20,37.181767,68.911301,200908200020
2009,8,20,36.705776,68.87706,200908200021
2009,8,20,34.705139,70.154053,200908200023
2009,8,20,34.674866,70.21344,200908200025
2009,8,20,34.021194,68.999535,200908200030
2009,8,20,32.654751,44.408989,200908200041
2009,8,20,32.654751,44.408989,200908200042
2009,8,20,32.777344,44.289352,200908200043
2009,8,20,33.303566000000004,44.371773,200908200044
2009,8,20,34.271034,45.163567,200908200045
2009,8,20,36.354145,43.14357,200908200046
2009,8,20,42.6979,47.246,200908200047
2009,8,20,43.3091,46.8648,200908200048
2009,8,20,22.260423,84.853584,200908200049
2009,8,20,22.423874,87.318805,200908200051
2009,8,20,7.17967,124.799108,200908200054
2009,8,20,34.417122,70.449593,200908200055
2009,8,20,34.516895,69.147011,200908200058
2009,8,20,31.631083,65.742226,200908200059
2009,8,20,33.542622,68.415329,200908200061
2009,8,20,31.60063,64.369652,200908200062
2009,8,20,3.012249,-76.48227,200908200065
2009,8,21,36.890916,67.189449,200908210001
2009,8,21,34.099578,64.905955,200908210003
2009,8,21,34.099578,64.905955,200908210004
2009,8,21,42.4542,47.6672,200908210007
2009,8,21,33.349159,43.784199,200908210011
2009,8,21,33.303566000000004,44.371773,200908210012
2009,8,21,30.200819,66.994354,200908210014
2009,8,21,27.809921,66.620956,200908210015
2009,8,21,26.521695,90.180094,200908210017
2009,8,21,24.798346,93.94043,200908210018
2009,8,21,6.190088,101.797961,200908210021
2009,8,21,6.76541,101.58734,200908210022
2009,8,21,6.700696,101.433915,200908210023
2009,8,22,27.342552,66.36792,200908220002
2009,8,22,34.006004,71.53743,200908220005
2009,8,22,34.006004,71.53743,200908220007
2009,8,22,24.924391,86.220707,200908220008
2009,8,22,22.632149,86.764311,200908220010
2009,8,22,36.354145,43.14357,200908220011
2009,8,22,26.444754,65.237975,200908220013
2009,8,22,6.254153,101.729605,200908220014
2009,8,22,6.190088,101.797961,200908220015
2009,8,23,6.390629,101.22971,200908230001
2009,8,23,25.805792,66.623116,200908230002
2009,8,23,32.320237,69.859741,200908230004
2009,8,23,30.066753,79.0193,200908230005
2009,8,23,33.163559,43.863106,200908230007
2009,8,23,33.349159,43.784199,200908230008
2009,8,23,43.279153,42.949512,200908230011
2009,8,23,34.006004,71.53743,200908230012
2009,8,24,34.002579,71.382477,200908240005
2009,8,24,32.320237,69.859741,200908240008
2009,8,24,32.5487,45.416861,200908240009
2009,8,24,15.32016,120.83574,200908240010
2009,8,24,24.128611,84.185712,200908240011
2009,8,24,4.73538,45.2024,200908240012
2009,8,24,33.31065,44.038208,200908240013
2009,8,24,32.602409,45.752098,200908240014
2009,8,24,32.936526,68.647303,200908240015
2009,8,24,37.54703,-122.314834,200908240016
2009,8,24,9.237331,-75.7216,200908240018
2009,8,24,23.744186,84.504429,200908240019
2009,8,24,24.128611,84.185712,200908240020
2009,8,25,22.365086,85.437557,200908250003
2009,8,25,25.502127,92.341887,200908250004
2009,8,25,22.124002,84.043175,200908250005
2009,8,25,30.898024,75.860077,200908250006
2009,8,25,22.585272,87.049698,200908250007
2009,8,25,26.514504,90.693113,200908250008
2009,8,25,25.068355,84.013843,200908250010
2009,8,25,31.78801,65.570785,200908250011
2009,8,25,33.335258,69.928467,200908250012
2009,8,25,24.781467,84.986412,200908250013
2009,8,25,23.369968,85.325012,200908250014
2009,8,25,44.802416,20.465601,200908250016
2009,8,25,31.76147,64.621428,200908250018
2009,8,25,33.303566000000004,44.371773,200908250020
2009,8,25,33.303566000000004,44.371773,200908250021
2009,8,25,2.059819,45.326115,200908250025
2009,8,25,12.916143,-16.43617,200908250027
2009,8,25,31.631083,65.742226,200908250031
2009,8,25,23.744186,84.504429,200908250032
2009,8,25,24.749905,84.370896,200908250033
2009,8,25,6.254148,101.729605,200908250034
2009,8,25,6.42541,101.825331,200908250035
2009,8,24,36.431483,5.16226,200908250037
2009,8,26,30.200819,66.994354,200908260001
2009,8,26,30.200819,66.994354,200908260004
2009,8,26,28.633307,69.190369,200908260005
2009,8,26,28.633307,69.190369,200908260006
2009,8,26,29.034412,69.158661,200908260007
2009,8,26,29.673863,68.715498,200908260008
2009,8,26,34.120224,71.101242,200908260009
2009,8,26,34.565494,71.477429,200908260010
2009,8,26,33.721287,74.831062,200908260015
2009,8,26,23.369968,85.325012,200908260017
2009,8,26,24.620222,93.520309,200908260018
2009,8,26,32.745556,68.904722,200908260021
2009,8,26,33.666285,69.786029,200908260022
2009,8,26,40.620663,22.952,200908260023
2009,8,26,40.620663,22.952,200908260024
2009,8,26,40.620663,22.952,200908260025
2009,8,26,42.224159,43.9632,200908260026
2009,8,26,33.303566000000004,44.371773,200908260031
2009,8,26,33.3,44.4,200908260032
2009,8,26,33.74324,44.623825,200908260033
2009,8,26,1.807411,-78.763753,200908260038
2009,8,26,36.705776,68.87706,200908260039
2009,8,26,6.867859,101.252068,200908260040
2009,8,24,36.748611,3.683611,200908260042
2009,8,27,6.242799,101.297732,200908270001
2009,8,27,24.798346,93.94043,200908270004
2009,8,27,21.543155,39.174905,200908270006
2009,8,27,36.354145,43.14357,200908270007
2009,8,27,36.354145,43.14357,200908270008
2009,8,27,43.15256,-3.028622,200908270009
2009,8,27,6.486667,101.150411,200908270010
2009,8,28,30.043295,69.923814,200908280002
2009,8,28,30.200819,66.994354,200908280003
2009,8,28,33.590603,71.44062,200908280005
2009,8,28,27.708754,85.329498,200908280011
2009,8,28,34.866207,71.526382,200908280013
2009,9,28,23.694157,98.769736,200908280016
2009,8,29,30.200819,66.994354,200908290001
2009,8,29,35.653072,65.370041,200908290003
2009,8,29,33.193142,68.101852,200908290004
2009,8,29,31.60063,64.369652,200908290006
2009,8,29,31.650027,65.650018,200908290007
2009,8,29,31.631083,65.742226,200908290008
2009,8,29,23.332078,86.365208,200908290010
2009,8,29,33.349159,43.784199,200908290012
2009,8,29,33.303566000000004,44.371773,200908290013
2009,8,29,36.319386,41.861473,200908290014
2009,8,29,12.915491,23.478285,200908290017
2009,8,29,6.717959,101.593027,200908290019
2009,8,30,7.509646,126.10367,200908300001
2009,8,30,24.798346,93.94043,200908300002
2009,8,30,22.585272,87.049698,200908300003
2009,8,30,31.631083,65.742226,200908300005
2009,8,30,31.650027,65.650018,200908300006
2009,8,30,36.354145,43.14357,200908300010
2009,8,27,36.023731,1.274586,200908300013
2009,8,31,24.128611,84.185712,200908310002
2009,8,31,33.057991,44.354839,200908310005
2009,8,31,33.848618,44.522125,200908310008
2009,8,30,36.748611,3.683611,200908310011
2009,9,1,24.628724,93.761325,200909010002
2009,9,1,24.798346,93.94043,200909010003
2009,9,1,36.996632,68.434822,200909010005
2009,9,1,25.1458,62.326557,200909010006
2009,9,1,34.565494,71.477429,200909010007
2009,9,1,6.717959,101.593027,200909010010
2009,9,1,33.303566000000004,44.371773,200909010011
2009,9,1,33.303566000000004,44.371773,200909010012
2009,9,1,33.953167,44.921906,200909010013
2009,9,1,36.354145,43.14357,200909010015
2009,9,2,33.420948,43.295662,200909020001
2009,9,2,37.99749,23.762728,200909020002
2009,9,2,40.620663,22.952,200909020003
2009,9,2,36.177311,68.752136,200909020004
2009,9,2,34.674866,70.21344,200909020006
2009,9,2,22.648503,87.163478,200909020008
2009,9,2,6.175784,101.502075,200909020009
2009,9,2,6.867859,101.252068,200909020010
2009,9,2,6.700696,101.433915,200909020014
2009,9,2,30.200819,66.994354,200909020017
2009,9,2,33.671638,73.056068,200909020020
2009,9,2,32.987347,70.602524,200909020021
2009,9,2,22.864614,92.36162,200909020022
2009,9,2,6.384576,101.502075,200909020023
2009,9,2,36.633885,4.034125,200909020024
2009,9,3,6.867859,101.252068,200909030002
2009,9,3,6.717959,101.593027,200909030003
2009,9,3,34.565494,71.477429,200909030005
2009,9,3,35.030704,71.352135,200909030007
2009,9,3,31.192114,34.449473,200909030008
2009,9,3,1.931769,-76.215021,200909030009
2009,9,3,43.248554,46.597836,200909030010
2009,9,3,32.777344,44.289352,200909030013
2009,9,3,32.654751,44.408989,200909030014
2009,9,3,33.303566000000004,44.371773,200909030015
2009,9,3,33.303566000000004,44.371773,200909030016
2009,9,3,33.303566000000004,44.371773,200909030017
2009,9,3,33.303566000000004,44.371773,200909030018
2009,9,3,33.303566000000004,44.371773,200909030019
2009,9,3,32.604393,44.007145,200909030020
2009,9,3,6.190088,101.797961,200909030021
2009,9,3,6.190088,101.797961,200909030022
2009,9,4,47.976575,-122.206419,200909040003
2009,9,4,36.705776,68.87706,200909040004
2009,9,4,24.183892,86.487019,200909040005
2009,9,4,24.139376,85.370461,200909040006
2009,9,4,18.364195,81.892418,200909040007
2009,9,4,34.171831,70.621679,200909040008
2009,9,4,6.862624,101.485031,200909040011
2009,9,5,34.346722,62.197315,200909050004
2009,9,5,6.242026,-75.564766,200909050007
2009,9,5,33.303566000000004,44.371773,200909050010
2009,9,5,36.769722,68.78,200909050011
2009,9,5,5.773056,101.0725,200909050013
2009,9,5,6.545499,101.2799,200909050014
2009,9,6,6.717959,101.593027,200909060001
2009,9,6,28.8401,80.560309,200909060002
2009,9,6,34.914444,65.288333,200909060004
2009,9,6,34.176874,61.700565,200909060005
2009,9,6,33.820139,72.688929,200909060008
2009,9,6,27.809921,66.620956,200909060009
2009,9,6,16.249994,45.478097,200909060011
2009,9,6,23.369968,85.325012,200909060012
2009,9,6,22.404193,87.379866,200909060013
2009,9,6,8.053397,-73.087711,200909060014
2009,9,6,3.252918,-75.751198,200909060015
2009,9,6,31.848217,47.145203,200909060017
2009,9,6,42.45083,41.788319,200909060019
2009,9,6,33.303566000000004,44.371773,200909060020
2009,9,6,33.303566000000004,44.371773,200909060021
2009,9,6,33.303566000000004,44.371773,200909060022
2009,9,6,12.408876,125.052883,200909060023
2009,9,7,6.015119,101.951925,200909070002
2009,9,7,2.059819,45.326115,200909070004
2009,9,7,31.631083,65.742226,200909070006
2009,9,7,24.288617,92.514522,200909070008
2009,9,7,22.248952,87.215795,200909070010
2009,9,7,23.444343,87.262364,200909070011
2009,9,7,2.58328,-75.449375,200909070012
2009,9,7,33.303566000000004,44.371773,200909070014
2009,9,7,33.303566000000004,44.371773,200909070015
2009,9,7,33.74324,44.623825,200909070016
2009,9,7,33.74324,44.623825,200909070017
2009,9,7,34.92485,43.491413,200909070018
2009,9,7,32.604393,44.007145,200909070019
2009,9,7,36.354145,43.14357,200909070020
2009,9,7,34.516895,69.147011,200909070021
2009,9,8,30.200819,66.994354,200909080001
2009,9,8,35.839232,71.780106,200909080002
2009,9,8,36.354145,43.14357,200909080009
2009,9,8,34.621521,43.668377,200909080010
2009,9,8,36.354145,43.14357,200909080011
2009,9,8,34.738251,44.439114,200909080012
2009,9,8,34.881348,44.62513,200909080013
2009,9,8,33.303566000000004,44.371773,200909080014
2009,9,8,32.136225,44.932346,200909080015
2009,9,8,6.8694,101.250519,200909080016
2009,9,8,54.082292,-6.449155,200909080017
2009,9,9,6.867859,101.252068,200909090001
2009,9,9,6.811786,101.184389,200909090002
2009,9,9,6.889992,100.529612,200909090003
2009,9,9,29.047852,66.593323,200909090004
2009,9,9,28.959845,69.390121,200909090005
2009,9,9,33.697271,71.144852,200909090006
2009,9,9,2.059819,45.326115,200909090010
2009,9,9,43.2267,44.770569,200909090011
2009,9,9,33.542622,68.415329,200909090014
2009,9,9,34.194167,69.98,200909090015
2009,9,9,18.446111,81.166667,200909090016
2009,9,9,35.45211,44.375465,200909090018
2009,9,9,35.45211,44.375465,200909090019
2009,9,9,35.45211,44.375465,200909090020
2009,9,9,33.303566000000004,44.371773,200909090021
2009,9,9,33.303566000000004,44.371773,200909090022
2009,9,9,31.044371,46.261452,200909090023
2009,9,9,34.125729,45.003342,200909090024
2009,9,9,43.825645,87.616823,200909090025
2009,9,9,6.700696,101.433915,200909090026
2009,9,9,6.867859,101.252068,200909090027
