iyear,imonth,iday,latitude,longitude,eventid
2010,11,15,33.303566000000004,44.371773,201011150002
2010,11,15,33.303566000000004,44.371773,201011150003
2010,11,15,34.363503,41.115997,201011150004
2010,11,15,36.354145,43.14357,201011150006
2010,11,15,36.354145,43.14357,201011150007
2010,11,15,36.354145,43.14357,201011150008
2010,11,15,34.208416,43.890713,201011150009
2010,11,15,43.85,46.716667,201011150011
2010,11,15,42.98542,47.450668,201011150013
2010,11,15,18.364195,81.892418,201011150016
2010,11,15,22.585272,87.049698,201011150017
2010,11,15,6.645308,122.10184,201011150018
2010,11,15,17.617008,121.725162,201011150019
2010,11,15,7.199509,124.796982,201011150020
2010,11,15,34.565494,71.477429,201011150021
2010,11,15,34.006004,71.53743,201011150022
2010,11,15,13.727896,100.524124,201011150023
2010,11,16,33.671638,73.056068,201011160001
2010,11,16,34.097866,-118.407379,201011160004
2010,11,16,35.19939,-0.632858,201011160005
2010,11,16,36.725643,69.201386,201011160006
2010,11,16,36.681449,69.114905,201011160007
2010,11,16,32.666404,65.903629,201011160008
2010,11,16,32.666404,65.903629,201011160009
2010,11,16,18.924224,83.010623,201011160010
2010,11,15,36.563163,3.59978,201011160011
2010,11,16,4.613543,8.594081,201011160013
2010,11,16,36.354145,43.14357,201011160015
2010,11,17,6.952811,-71.877169,201011170002
2010,11,17,1.21123,-77.276393,201011170003
2010,11,17,25.456872,90.703405,201011170004
2010,11,17,25.456872,90.703405,201011170005
2010,11,17,25.467031,91.366216,201011170006
2010,11,17,14.599352,120.984772,201011170008
2010,11,17,14.58251,121.084236,201011170009
2010,11,17,30.200819,66.994354,201011170010
2010,11,18,31.50547,74.34288,201011180001
2010,11,18,8.890529,125.541196,201011180002
2010,11,18,7.221637,126.161845,201011180003
2010,11,18,8.615114,123.7167,201011180004
2010,11,18,23.400458,85.355511,201011180005
2010,11,18,54.607712,-5.95621,201011180007
2010,11,18,42.98542,47.450668,201011180008
2010,11,18,43.2267,44.770569,201011180009
2010,11,18,33.303566000000004,44.371773,201011180010
2010,11,18,33.303566000000004,44.371773,201011180011
2010,11,18,33.74324,44.623825,201011180012
2010,11,19,36.354145,43.14357,201011190001
2010,11,19,34.533753,43.483738,201011190002
2010,11,19,42.883333,47.633333,201011190003
2010,11,19,43.6825,43.533889,201011190004
2010,11,19,11.840929,13.141459,201011190005
2010,11,19,4.015691,-75.603962,201011190008
2010,11,19,23.429957,88.63143,201011190010
2010,11,19,31.299865,34.622695,201011190012
2010,11,19,31.39708,34.555231,201011190013
2010,11,19,33.429772,66.213144,201011190014
2010,11,19,33.916219,69.919915,201011190015
2010,11,19,34.006004,71.53743,201011190016
2010,11,19,22.521813,86.988683,201011190017
2010,11,20,29.10636,67.687177,201011200001
2010,11,20,34.080389,71.224365,201011200002
2010,11,20,34.110325,71.163803,201011200003
2010,11,20,34.574856,71.276081,201011200004
2010,11,20,6.673628,101.241044,201011200005
2010,11,20,36.187977,69.335432,201011200006
2010,11,20,33.23867,35.215256,201011200007
2010,11,20,24.440216,84.460948,201011200008
2010,11,20,33.874027,74.901505,201011200009
2010,11,20,22.731895,88.006342,201011200010
2010,11,20,8.637411,-72.734019,201011200011
2010,11,20,8.637411,-72.734019,201011200012
2010,11,20,8.637411,-72.734019,201011200013
2010,11,20,8.637411,-72.734019,201011200014
2010,11,20,11.274796,49.179657,201011200016
2010,11,20,43.2267,44.770569,201011200017
2010,11,20,43.725603,39.869591,201011200018
2010,11,20,36.354145,43.14357,201011200019
2010,11,21,33.74324,44.623825,201011210001
2010,11,21,36.354145,43.14357,201011210002
2010,11,21,43.316667,45.066667,201011210003
2010,11,21,43.316667,45.066667,201011210004
2010,11,21,5.52372,5.753167,201011210005
2010,11,21,6.960928,-75.414856,201011210006
2010,11,21,19.007832,81.05793,201011210010
2010,11,21,22.35435,86.906606,201011210011
2010,11,21,22.404193,87.379866,201011210012
2010,11,21,6.862806,124.443649,201011210013
2010,11,21,33.539753,69.731071,201011210014
2010,11,21,35.002193,71.406188,201011210015
2010,11,21,25.999413,63.047451,201011210016
2010,11,21,33.528893,71.056122,201011210017
2010,11,21,24.891115,67.143311,201011210018
2010,11,22,33.930756,71.442161,201011220001
2010,11,22,35.918091,74.289803,201011220002
2010,11,22,34.002579,71.382477,201011220003
2010,11,22,24.891115,67.143311,201011220004
2010,11,22,33.436221,69.031746,201011220005
2010,11,22,14.316306,121.083523,201011220006
2010,11,22,34.201086,74.349108,201011220007
2010,11,22,2.633519,-76.632228,201011220008
2010,11,22,8.437675,-73.285947,201011220009
2010,11,22,8.637411,-72.734019,201011220010
2010,11,22,8.637411,-72.734019,201011220011
2010,11,22,8.637411,-72.734019,201011220012
2010,11,22,54.536706,-6.70361,201011220013
2010,11,22,4.315,6.241667,201011220015
2010,11,22,2.059819,45.326115,201011220016
2010,11,22,43.2267,44.770569,201011220017
2010,11,22,34.363503,41.115997,201011220018
2010,11,22,34.363503,41.115997,201011220019
2010,11,22,33.420948,43.295662,201011220020
2010,11,22,33.303566000000004,44.371773,201011220021
2010,11,22,36.354145,43.14357,201011220024
2010,11,22,36.354145,43.14357,201011220025
2010,11,23,33.303566000000004,44.371773,201011230001
2010,11,23,42.692332,47.533398,201011230002
2010,11,23,3.380443,45.600202,201011230003
2010,11,23,-3.218863,30.545827,201011230004
2010,11,23,54.607712,-5.95621,201011230006
2010,11,23,8.637411,-72.734019,201011230007
2010,11,23,18.791667,80.816667,201011230008
2010,11,23,19.20001,80.338021,201011230009
2010,11,23,20.024392,80.338021,201011230010
2010,11,23,32.625149,62.479768,201011230013
2010,11,23,25.224185,64.62711,201011230014
2010,11,23,17.68659,83.21824,201011230015
2010,11,24,6.384576,101.502075,201011240001
2010,11,24,35.84,65.230833,201011240002
2010,11,24,16.249994,45.478097,201011240003
2010,11,24,16.249994,45.478097,201011240004
2010,11,24,7.073424,124.606719,201011240005
2010,11,24,24.33168,94.000705,201011240006
2010,11,24,0.426858,-76.903426,201011240007
2010,11,24,2.059819,45.326115,201011240009
2010,11,24,43.2267,44.770569,201011240011
2010,11,24,33.403057,43.911865,201011240012
2010,11,24,33.303566000000004,44.371773,201011240013
2010,11,24,33.303566000000004,44.371773,201011240014
2010,11,24,33.303566000000004,44.371773,201011240015
2010,11,24,35.499439,43.234894,201011240016
2010,11,24,35.499439,43.234894,201011240017
2010,11,25,35.45211,44.375465,201011250001
2010,11,25,36.376823,42.448875,201011250002
2010,11,25,43.2267,44.770569,201011250003
2010,11,25,42.363456,47.891077,201011250004
2010,11,25,24.749905,84.370896,201011250006
2010,11,25,26.525754,84.91023,201011250007
2010,11,25,24.798346,93.94043,201011250008
2010,11,25,34.110325,71.163803,201011250010
2010,11,25,34.574856,71.276081,201011250011
2010,11,26,18.391012,81.656929,201011260001
2010,11,26,24.798346,93.94043,201011260002
2010,11,26,9.02025,126.23322,201011260003
2010,11,26,17.060139,43.599369,201011260004
2010,11,26,34.417122,70.449593,201011260006
2010,11,26,43.484122,43.627361,201011260007
2010,11,26,1.338499,-71.950247,201011260008
2010,11,26,11.184142,29.395218,201011260009
2010,11,26,33.303566000000004,44.371773,201011260011
2010,11,26,36.875556,3.716944,201011260012
2010,11,25,34.267391,7.724949,201011260013
2010,11,27,33.303566000000004,44.371773,201011270001
2010,11,27,33.303566000000004,44.371773,201011270002
2010,11,27,54.713382,-6.216761,201011270003
2010,11,27,43.983598,47.034992,201011270004
2010,11,27,44.363714,44.747425,201011270005
2010,11,27,6.771603,125.355757,201011270006
2010,11,27,36.080182,4.809036,201011270008
2010,11,27,21.814946,84.959777,201011270009
2010,11,27,24.891115,67.143311,201011270010
2010,11,27,24.891115,67.143311,201011270011
2010,11,28,34.565494,71.477429,201011280001
2010,11,28,24.891115,67.143311,201011280003
2010,11,28,23.867959,84.109206,201011280004
2010,11,28,19.995642,80.441129,201011280005
2010,11,28,7.083241,125.600998,201011280006
2010,11,28,8.004674,124.2913,201011280007
2010,11,28,16.934746,43.76484,201011280008
2010,11,28,34.021194,68.999535,201011280009
2010,11,28,43.03389,47.31053,201011280010
2010,11,28,42.3871,47.9845,201011280011
2010,11,28,43.2267,44.770569,201011280012
2010,11,28,2.082062,45.207493,201011280013
2010,11,28,6.882835,-6.449597,201011280014
2010,11,28,6.882835,-6.449597,201011280015
2010,11,28,6.882835,-6.449597,201011280016
2010,11,28,41.709981,44.792998,201011280017
2010,11,28,41.709981,44.792998,201011280018
2010,11,28,2.771975,-77.664319,201011280019
2010,11,28,33.303566000000004,44.371773,201011280020
2010,11,28,33.303566000000004,44.371773,201011280021
2010,11,28,33.303566000000004,44.371773,201011280022
2010,11,28,33.303566000000004,44.371773,201011280023
2010,11,28,36.727778,3.553889,201011280024
2010,11,29,33.668545,39.967896,201011290001
2010,11,29,34.374994,41.054763,201011290002
2010,11,29,33.303566000000004,44.371773,201011290003
2010,11,29,33.31065,44.038208,201011290004
2010,11,29,33.74324,44.623825,201011290005
2010,11,29,33.74324,44.623825,201011290006
2010,11,29,36.354145,43.14357,201011290007
2010,11,29,1.901309,-76.28312,201011290008
2010,11,29,35.724533,51.40519,201011290009
2010,11,29,35.724533,51.40519,201011290010
2010,11,29,11.509748,12.978912,201011290012
2010,11,29,11.274796,49.179657,201011290013
2010,11,29,31.60063,64.369652,201011290014
2010,11,29,34.355833,69.555,201011290015
2010,11,29,36.086231,67.13695,201011290016
2010,11,29,36.58882,3.473738,201011290017
2010,11,29,34.565494,71.477429,201011290018
2010,11,29,24.891115,67.143311,201011290019
2010,11,29,24.00658,89.244133,201011290020
2010,11,29,34.110325,71.163803,201011290023
2010,11,30,24.891115,67.143311,201011300002
2010,11,30,24.00658,89.244133,201011300003
2010,11,30,22.451393,86.992203,201011300005
2010,11,30,29.037681,66.581497,201011300006
2010,11,30,25.099588,93.945765,201011300007
2010,11,30,13.887403,45.863647,201011300008
2010,11,30,6.912177,-75.67536,201011300010
2010,11,30,6.190899,-74.991043,201011300011
2010,11,30,6.190899,-74.991043,201011300012
2010,11,30,0.342871,-76.909656,201011300014
2010,11,30,33.303566000000004,44.371773,201011300015
2010,11,30,33.303566000000004,44.371773,201011300016
2010,11,30,33.303566000000004,44.371773,201011300017
2010,11,30,36.354145,43.14357,201011300018
2010,11,30,36.354145,43.14357,201011300019
2010,11,30,34.010471,44.148235,201011300020
2010,12,1,12.915211,123.629903,201012010001
2010,12,1,33.566561,69.878354,201012010002
2010,12,1,33.5,70.05,201012010003
2010,12,1,33.449841,70.064041,201012010004
2010,12,1,34.255278,70.865556,201012010005
2010,12,1,18.262023,79.686485,201012010006
2010,12,1,23.961479,87.229486,201012010007
2010,12,1,22.97566,86.625366,201012010008
2010,12,0,0.03645,29.759976,201012010010
2010,12,1,34.363503,41.115997,201012010011
2010,12,1,33.303566000000004,44.371773,201012010012
2010,12,1,32.533287,45.829453,201012010013
2010,12,1,5.430892,7.524724,201012010014
2010,12,1,5.333056,-4.069564,201012010015
2010,12,1,2.798167,44.07856,201012010016
2010,12,2,1.931138,-76.214664,201012020001
2010,12,2,2.798167,44.07856,201012020002
2010,12,2,6.774396,47.429031,201012020003
2010,12,2,33.303566000000004,44.371773,201012020004
2010,12,2,33.303566000000004,44.371773,201012020005
2010,12,2,33.31065,44.038208,201012020006
2010,12,2,18.45767,79.941488,201012020007
2010,12,2,18.435465,79.129664,201012020008
2010,12,2,18.435465,79.129664,201012020009
2010,12,2,18.262023,79.686485,201012020010
2010,12,2,18.951288,79.805131,201012020011
2010,12,2,21.390826,85.373043,201012020012
2010,12,2,25.320817,85.125607,201012020013
2010,12,2,18.267035,121.999308,201012020014
2010,12,3,6.190088,101.797961,201012030001
2010,12,3,6.190088,101.797961,201012030002
2010,12,3,6.700696,101.433915,201012030003
2010,12,3,6.700696,101.433915,201012030004
2010,12,3,6.202025,101.252379,201012030005
2010,12,3,6.202025,101.252379,201012030006
2010,12,3,25.419187,86.131449,201012030007
2010,12,3,25.451103,87.250206,201012030008
2010,12,3,43.18704,46.97134,201012030009
2010,12,3,43.279153,42.949512,201012030010
2010,12,3,-1.28518,36.821107,201012030011
2010,12,3,-1.28518,36.821107,201012030012
2010,12,3,9.933333,8.883333,201012030013
2010,12,3,34.565494,71.477429,201012030014
2010,12,4,24.891115,67.143311,201012040001
2010,12,4,34.110325,71.163803,201012040002
2010,12,4,34.110325,71.163803,201012040003
2010,12,4,34.080389,71.224365,201012040004
2010,12,4,24.12157,86.360486,201012040005
2010,12,4,24.798346,93.94043,201012040006
2010,12,4,33.303566000000004,44.371773,201012040007
2010,12,4,36.354145,43.14357,201012040008
2010,12,4,33.303566000000004,44.371773,201012040009
2010,12,4,33.303566000000004,44.371773,201012040010
2010,12,5,42.98542,47.450668,201012050001
2010,12,5,33.303566000000004,44.371773,201012050003
2010,12,5,22.404193,87.379866,201012050004
2010,12,5,34.574856,71.276081,201012050006
2010,12,5,34.856902,71.429936,201012050008
2010,12,6,33.925201,71.457396,201012060001
2010,12,6,34.565494,71.477429,201012060002
2010,12,6,34.006004,71.53743,201012060003
2010,12,6,24.798346,93.94043,201012060004
2010,12,6,22.045186,85.163631,201012060005
2010,12,6,33.303566000000004,44.371773,201012060006
2010,12,6,33.303566000000004,44.371773,201012060007
2010,12,6,33.74324,44.623825,201012060008
2010,12,6,36.354145,43.14357,201012060009
2010,12,6,59.853371,30.348433,201012060010
2010,12,7,36.665,65.752,201012070002
2010,12,7,43.484122,43.627361,201012070003
2010,12,7,33.303566000000004,44.371773,201012070004
2010,12,7,33.303566000000004,44.371773,201012070005
2010,12,7,33.303566000000004,44.371773,201012070006
2010,12,7,33.303566000000004,44.371773,201012070007
2010,12,7,33.303566000000004,44.371773,201012070008
2010,12,7,33.669689,44.381317,201012070009
2010,12,7,18.072954,80.8256,201012070010
2010,12,7,17.867895,82.352578,201012070011
2010,12,7,24.749905,84.370896,201012070012
2010,12,7,19.414814,80.589669,201012070013
2010,12,7,25.423602,94.106609,201012070014
2010,12,7,25.317645,82.973914,201012070015
2010,12,7,30.200819,66.994354,201012070016
2010,12,7,32.320237,69.859741,201012070017
2010,12,7,32.320237,69.859741,201012070018
2010,12,7,19.371887,-99.086624,201012070019
2010,12,8,26.972136,64.114571,201012080002
2010,12,8,34.565494,71.477429,201012080003
2010,12,8,34.565494,71.477429,201012080004
2010,12,8,34.565494,71.477429,201012080005
2010,12,8,33.528893,71.056122,201012080006
2010,12,8,33.590603,71.44062,201012080007
2010,12,8,18.815236,82.712102,201012080008
2010,12,8,33.303566000000004,44.371773,201012080009
2010,12,8,33.303566000000004,44.371773,201012080010
2010,12,8,33.303566000000004,44.371773,201012080011
2010,12,8,11.274796,49.179657,201012080015
2010,12,8,36.558688,65.810407,201012080016
2010,12,8,31.348022,34.491093,201012080017
2010,12,9,33.539753,69.731071,201012090001
2010,12,9,41.106178,28.689863,201012090002
2010,12,9,11.274796,49.179657,201012090003
2010,12,9,4.73538,45.2024,201012090004
2010,12,9,43.248554,46.597836,201012090005
2010,12,9,41.106178,28.689863,201012090006
2010,12,9,41.106178,28.689863,201012090007
2010,12,9,41.106178,28.689863,201012090008
2010,12,9,33.74324,44.623825,201012090009
2010,12,9,22.124002,84.043175,201012090010
2010,12,9,36.734757,4.438648,201012090011
2010,12,9,23.788266,87.265564,201012090012
2010,12,9,4.433833,-75.212797,201012090014
2010,12,10,18.703974,82.218936,201012100001
2010,12,10,23.066347,87.403396,201012100002
2010,12,10,29.10636,67.687177,201012100003
2010,12,10,33.528893,71.056122,201012100004
2010,12,10,33.303566000000004,44.371773,201012100005
2010,12,10,31.631083,65.742226,201012100006
2010,12,11,30.574171,63.610859,201012110001
2010,12,11,13.063399,44.880882,201012110003
2010,12,11,6.549038,101.643027,201012110004
2010,12,11,6.952799,126.221104,201012110005
2010,12,11,43.2625,42.6476,201012110006
2010,12,11,42.4542,47.6672,201012110007
2010,12,11,59.332788,18.064488,201012110008
2010,12,11,59.335227,18.06006,201012110009
2010,12,11,2.798167,44.07856,201012110010
2010,12,11,33.303566000000004,44.371773,201012110011
2010,12,11,33.303566000000004,44.371773,201012110012
2010,12,11,33.303566000000004,44.371773,201012110014
2010,12,11,36.354145,43.14357,201012110015
2010,12,11,33.590603,71.44062,201012110016
2010,12,11,22.076174,85.028135,201012110017
2010,12,12,33.420948,43.295662,201012120001
2010,12,12,33.420948,43.295662,201012120002
2010,12,12,33.420948,43.295662,201012120003
2010,12,12,33.74324,44.623825,201012120004
2010,12,12,33.74324,44.623825,201012120005
2010,12,12,2.798167,44.07856,201012120006
2010,12,12,45.578041,4.812652,201012120007
2010,12,12,13.702663,44.73357,201012120008
2010,12,12,36.733459,69.537758,201012120010
2010,12,13,35.98073,67.570854,201012130001
2010,12,13,43.852125,46.40915,201012130002
2010,12,13,4.684885,46.622807,201012130003
2010,12,13,2.14383,45.118061,201012130004
2010,12,13,32.469238,44.416637,201012130005
2010,12,13,33.303566000000004,44.371773,201012130006
2010,12,13,33.303566000000004,44.371773,201012130007
2010,12,13,33.693947,45.067425,201012130009
2010,12,13,32.533287,45.829453,201012130010
2010,12,13,22.365086,85.437557,201012130011
2010,12,13,34.006004,71.53743,201012130012
2010,12,13,1.629476,-75.599241,201012130013
2010,12,14,27.81872,66.659656,201012140001
2010,12,14,28.633307,69.190369,201012140002
2010,12,14,25.999413,63.047451,201012140003
2010,12,14,33.925201,71.457396,201012140004
2010,12,14,34.110325,71.163803,201012140005
2010,12,14,34.574856,71.276081,201012140006
2010,12,14,34.574856,71.276081,201012140007
