iyear,imonth,iday,latitude,longitude,eventid
2011,12,1,33.848618,44.522125,201112010009
2011,12,1,33.693365,44.435875,201112010010
2011,12,1,32.469238,44.416637,201112010013
2011,12,1,34.006004,71.53743,201112010015
2011,12,1,33.530734,44.274292,201112010016
2011,12,1,6.11468,101.211095,201112010021
2011,12,1,30.259605,71.760113,201112010024
2011,12,1,35.499439,43.234894,201112010025
2011,12,1,25.372744,90.037094,201112010029
2011,12,1,31.640278,65.3975,201112010041
2011,12,1,23.844348,91.286363,201112010045
2011,12,2,34.881348,44.62513,201112020002
2011,12,2,36.154988,72.107319,201112020006
2011,12,2,34.214698,69.098414,201112020010
2011,12,2,32.50281,67.415452,201112020012
2011,12,2,28.995432,69.018131,201112020014
2011,12,2,35.494846,43.097162,201112020015
2011,12,2,35.303047,44.329933,201112020017
2011,12,2,34.039444,70.93,201112020023
2011,12,2,32.623739,65.456432,201112020028
2011,12,2,35.466667,44.316667,201112020029
2011,12,2,34.08374,74.789902,201112020030
2011,12,2,18.7017,82.222665,201112020037
2011,12,2,34.881348,44.62513,201112020039
2011,12,2,35.466667,44.316667,201112020040
2011,12,2,35.490112,71.724269,201112020041
2011,12,3,32.887157,44.341637,201112030004
2011,12,3,33.74324,44.623825,201112030005
2011,12,3,33.303566000000004,44.371773,201112030006
2011,12,3,33.303566000000004,44.371773,201112030009
2011,12,3,33.303566000000004,44.371773,201112030010
2011,12,2,14.769764,49.374268,201112030011
2011,12,3,33.303566000000004,44.371773,201112030012
2011,12,4,23.744186,84.504429,201112030013
2011,12,3,-2.533,140.717,201112030021
2011,12,2,31.640278,65.3975,201112030023
2011,12,3,6.066693,121.100042,201112030036
2011,12,3,26.664638,87.271781,201112030038
2011,12,4,26.217001,50.587414,201112040002
2011,12,4,33.31065,44.038208,201112040006
2011,12,4,13.129726,45.385571,201112040008
2011,12,4,33.303566000000004,44.371773,201112040011
2011,12,4,36.229574,42.236244,201112040012
2011,12,4,31.363647,63.958611,201112040019
2011,12,4,33.915234,71.458679,201112040023
2011,12,4,23.669296,86.151112,201112040025
2011,12,4,2.059819,45.326115,201112040027
2011,12,4,24.129604,84.185606,201112040029
2011,12,4,33.303566000000004,44.371773,201112040034
2011,12,4,23.744186,84.504429,201112040036
2011,12,4,33.349159,43.784199,201112040040
2011,12,4,32.973875,70.19869,201112040041
2011,12,4,14.719504,46.868266,201112040042
2011,12,5,32.469238,44.416637,201112050001
2011,12,5,32.469238,44.416637,201112050002
2011,12,5,33.303566000000004,44.371773,201112050003
2011,12,5,32.982933,44.361595,201112050005
2011,12,5,32.654751,44.408989,201112050006
2011,12,5,33.303566000000004,44.371773,201112050009
2011,12,5,35.271023,43.458084,201112050011
2011,12,5,33.835629,44.247406,201112050012
2011,12,5,36.354145,43.14357,201112050013
2011,12,0,32.222271,35.253506,201112050017
2011,12,5,32.847222,66.05,201112050020
2011,12,5,28.633307,69.190369,201112050021
2011,12,6,33.590603,71.44062,201112050022
2011,12,5,24.601587,84.868848,201112050023
2011,12,5,24.551295,84.140936,201112050026
2011,12,5,0.0537,40.307877,201112050028
2011,12,0,21.333231,83.618894,201112050029
2011,12,5,18.364195,81.892418,201112050031
2011,12,5,35.271023,43.458084,201112050033
2011,12,7,37.070563,71.143913,201112050036
2011,12,5,24.159623,83.803807,201112050038
2011,12,5,11.274796,49.179657,201112050045
2011,12,5,24.891115,67.143311,201112050047
2011,12,5,24.542199,84.279232,201112050048
2011,12,5,23.610181,85.279935,201112050049
2011,12,5,6.254148,101.729605,201112050050
2011,12,5,33.835629,44.247406,201112050052
2011,12,5,33.303566000000004,44.371773,201112050053
2011,12,5,24.519673,87.571717,201112050054
2011,12,5,7.785306,122.592856,201112050055
2011,12,6,36.376823,42.448875,201112060003
2011,12,6,33.74324,44.623825,201112060004
2011,12,6,36.354145,43.14357,201112060005
2011,12,6,35.45211,44.375465,201112060006
2011,12,6,33.645278,44.641944,201112060011
2011,12,6,33.349159,43.784199,201112060012
2011,12,6,33.420948,43.295662,201112060013
2011,12,6,36.70993,67.1157,201112060015
2011,12,6,34.516895,69.147011,201112060017
2011,12,6,26.112071,85.373064,201112060022
2011,12,6,2.059819,45.326115,201112060024
2011,12,6,19.595851,81.663776,201112060032
2011,12,6,33.645278,44.641944,201112060033
2011,12,6,42.224159,43.9632,201112060034
2011,12,6,35.45211,44.375465,201112060044
2011,12,6,36.500351,3.773062,201112060052
2011,12,6,33.590603,71.44062,201112060056
2011,12,6,33.590603,71.44062,201112060057
2011,12,6,6.867859,101.252068,201112060058
2011,12,6,6.867859,101.252068,201112060059
2011,12,6,14.0833,-87.2167,201112060060
2011,12,6,33.443839,70.907124,201112060061
2011,12,6,24.891115,67.143311,201112060064
2011,12,6,43.201,46.863865,201112060066
2011,12,6,33.528893,71.056122,201112060067
2011,12,6,33.528893,71.056122,201112060068
2011,12,6,34.416681,71.92459,201112060069
2011,12,6,31.76147,64.621428,201112060070
2011,12,6,34.125729,45.003342,201112060071
2011,12,6,43.201,46.863865,201112060072
2011,12,7,50.11797,8.644191,201112070001
2011,12,7,33.349159,43.784199,201112070002
2011,12,7,35.45211,44.375465,201112070003
2011,12,7,35.45211,44.375465,201112070006
2011,12,7,33.31065,44.038208,201112070007
2011,12,7,33.789497,75.103386,201112070009
2011,12,7,5.135278,-5.023889,201112070012
2011,12,7,36.354145,43.14357,201112070017
2011,12,7,9.702809,-73.277775,201112070021
2011,12,7,22.486676,86.499655,201112070022
2011,12,7,1.751851,-75.584091,201112070024
2011,12,7,6.867859,101.252068,201112070029
2011,12,7,32.073333,64.833889,201112070031
2011,12,7,20.115301,-98.745887,201112070034
2011,12,8,27.382655,95.900036,201112070036
2011,12,7,42.711394,47.638241,201112070038
2011,12,7,9.925201,78.119775,201112070039
2011,12,7,32.456143,35.261709,201112070040
2011,12,7,13.129726,45.385571,201112070041
2011,12,8,30.200819,66.994354,201112080002
2011,12,8,34.759444,69.471667,201112080003
2011,12,8,33.953167,44.921906,201112080004
2011,12,8,33.953167,44.921906,201112080005
2011,12,8,3.174531,-76.259609,201112080014
2011,12,8,34.002579,71.382477,201112080021
2011,12,8,34.717705,36.722824,201112080022
2011,12,8,26.091035,94.258974,201112080023
2011,12,10,24.891115,67.143311,201112090002
2011,12,9,24.891115,67.143311,201112090003
2011,12,9,33.732002,70.351527,201112090005
2011,12,9,33.266151,35.214058,201112090006
2011,12,9,15.413965,45.95049,201112090008
2011,12,9,34.699954,70.749935,201112090009
2011,12,9,41.890961,12.490069,201112090010
2011,12,9,2.956011,-76.269046,201112090012
2011,12,9,24.644924,93.99929,201112090023
2011,12,9,24.891115,67.143311,201112090026
2011,12,9,2.550699,-76.063847,201112090031
2011,12,9,32.816136,67.762998,201112090035
2011,12,9,24.798346,93.94043,201112090036
2011,12,9,18.024862,83.157163,201112090037
2011,12,10,34.125729,45.003342,201112100006
2011,12,10,32.469238,44.416637,201112100007
2011,12,10,36.354145,43.14357,201112100011
2011,12,10,35.45211,44.375465,201112100013
2011,12,10,33.443655,44.304793,201112100019
2011,12,10,32.777344,44.289352,201112100020
2011,12,10,35.45211,44.375465,201112100025
2011,12,10,36.705776,68.87706,201112100026
2011,12,10,30.996068,65.475736,201112100027
2011,12,10,34.110325,71.163803,201112100035
2011,12,10,33.311591,75.76622,201112100036
2011,12,10,24.891115,67.143311,201112100039
2011,12,10,5.900002,5.666517,201112100041
2011,12,10,9.933333,8.883333,201112100044
2011,12,10,32.687364,70.507501,201112100045
2011,12,10,21.113056,82.995848,201112100048
2011,12,10,33.368056,70.013889,201112100049
2011,12,10,3.25375,-75.750179,201112100060
2011,12,10,34.110325,71.163803,201112100065
2011,12,10,33.915234,71.458679,201112100066
2011,12,10,9.933333,8.883333,201112100067
2011,12,10,9.933333,8.883333,201112100068
2011,12,10,12.922871,13.563883,201112100069
2011,12,10,24.891115,67.143311,201112100070
2011,12,11,33.303566000000004,44.371773,201112110002
2011,12,11,33.953167,44.921906,201112110004
2011,12,11,35.45211,44.375465,201112110005
2011,12,11,34.08374,74.789902,201112110018
2011,12,11,1.746832,40.053448,201112110025
2011,12,11,36.354145,43.14357,201112110026
2011,12,10,34.314086,72.065842,201112110033
2011,12,11,29.10636,67.687177,201112110035
2011,12,11,31.640278,65.3975,201112110036
2011,12,11,3.938715,41.844707,201112110037
2011,12,11,30.805486,66.712915,201112110040
2011,12,11,35.45211,44.375465,201112110046
2011,12,11,32.867867,13.189067,201112110047
2011,12,11,6.762728,101.292046,201112110048
2011,12,11,36.354145,43.14357,201112120003
2011,12,12,33.303566000000004,44.371773,201112120006
2011,12,12,43.674722,43.453333,201112120008
2011,12,12,33.209058,35.516274,201112120010
2011,12,12,1.746832,40.053448,201112120012
2011,12,12,43.565803,43.583255,201112120020
2011,12,12,31.363647,63.958611,201112120022
2011,12,12,33.35495,70.761308,201112120027
2011,12,12,34.417122,70.449593,201112120028
2011,12,12,34.92662,36.732517,201112120029
2011,12,12,48.856644,2.34233,201112120031
2011,12,13,33.303566000000004,44.371773,201112130006
2011,12,13,30.510054,47.778095,201112130007
2011,12,0,34.904548,36.769751,201112130010
2011,12,13,35.499439,43.234894,201112130011
2011,12,13,12.883688,-15.594339,201112130025
2011,12,13,34.990047,63.132542,201112130034
2011,12,13,33.915234,71.458679,201112130038
2011,12,13,37.99749,23.762728,201112130041
2011,12,13,34.417122,70.449593,201112130047
2011,12,13,34.171831,70.621679,201112130048
2011,12,13,32.613782,69.508331,201112130054
2011,12,13,43.796464,11.240398,201112130055
2011,12,13,43.77656,11.253307,201112130056
2011,12,14,36.354145,43.14357,201112140002
2011,12,14,35.45211,44.375465,201112140008
2011,12,14,35.45211,44.375465,201112140009
2011,12,14,33.303566000000004,44.371773,201112140010
2011,12,14,36.376823,42.448875,201112140011
2011,12,14,33.303566000000004,44.371773,201112140012
2011,12,14,31.363647,63.958611,201112140016
2011,12,14,34.176874,61.700565,201112140029
2011,12,14,36.376823,42.448875,201112140037
2011,12,14,33.303566000000004,44.371773,201112140038
2011,12,15,35.45211,44.375465,201112150003
2011,12,15,36.354145,43.14357,201112150004
2011,12,15,32.867008,44.220455,201112150006
2011,12,15,33.420948,43.295662,201112150007
2011,12,15,23.744186,84.504429,201112150012
2011,12,15,7.18109,124.21273,201112150018
2011,12,15,33.15205,63.955395,201112150020
2011,12,15,6.254148,101.729605,201112150022
2011,12,15,-0.45612,39.646123,201112150024
2011,12,15,6.549038,101.643027,201112150026
2011,12,15,-0.45612,39.646123,201112150027
2011,12,15,11.840929,13.141459,201112150028
2011,12,16,35.45211,44.375465,201112160001
2011,12,16,13.178143,44.632399,201112160002
2011,12,16,33.303566000000004,44.371773,201112160003
2011,12,16,33.349159,43.784199,201112160004
2011,12,16,25.26786,63.460991,201112160012
2011,12,16,19.796974,84.365893,201112160013
2011,12,16,19.585971,84.689749,201112160015
2011,12,16,18.205268,80.670844,201112160016
2011,12,16,34.516895,69.147011,201112160017
2011,12,16,33.683447,70.666848,201112160020
2011,12,17,33.303566000000004,44.371773,201112170001
2011,12,17,33.31065,44.038208,201112170003
2011,12,0,32.222271,35.253506,201112170006
2011,12,17,35.45211,44.375465,201112170009
2011,12,18,35.45211,44.375465,201112170010
2011,12,18,32.777344,44.289352,201112170012
2011,12,17,31.631083,65.742226,201112170014
2011,12,17,25.15192,93.969963,201112170016
2011,12,17,-4.266966,137.0472,201112170017
2011,12,17,33.915234,71.458679,201112170018
2011,12,0,32.921246,70.558174,201112170021
2011,12,0,32.921246,70.558174,201112170022
2011,12,0,32.921246,70.558174,201112170024
2011,12,17,24.764723,86.337306,201112170026
2011,12,17,34.002579,71.382477,201112170028
2011,12,17,25.999413,63.047451,201112170029
2011,12,17,33.085064,68.465104,201112170034
2011,12,17,33.701944,70.554722,201112170035
2011,12,18,35.45211,44.375465,201112180002
2011,12,19,36.354145,43.14357,201112180003
2011,12,18,33.542004,35.381153,201112180006
2011,12,18,33.303566000000004,44.371773,201112180007
2011,12,18,31.126646,33.800865,201112180010
2011,12,18,33.335258,69.928467,201112180011
2011,12,18,12.228233,-71.992872,201112180012
2011,12,18,24.644924,93.99929,201112180028
2011,12,19,34.010471,44.148235,201112190001
2011,12,19,33.303566000000004,44.371773,201112190002
2011,12,19,33.303566000000004,44.371773,201112190003
2011,12,19,33.303566000000004,44.371773,201112190004
2011,12,19,33.530734,44.274292,201112190005
2011,12,19,36.354145,43.14357,201112190007
2011,12,19,42.5695,47.5688,201112190013
2011,12,19,7.209594,124.241966,201112190021
2011,12,19,32.164997,63.425297,201112190025
2011,12,19,0.0537,40.307877,201112190028
2011,12,19,24.891115,67.143311,201112190029
2011,12,19,7.209594,124.241966,201112190030
2011,12,20,33.303566000000004,44.371773,201112200005
2011,12,20,33.349159,43.784199,201112200006
2011,12,20,34.208416,43.890713,201112200007
2011,12,20,25.467031,91.366216,201112200011
2011,12,19,-0.45612,39.646123,201112200019
2011,12,20,11.274796,49.179657,201112200020
2011,12,20,34.14658,71.743538,201112200021
2011,12,20,34.14658,71.743538,201112200027
2011,12,21,33.579335,68.459132,201112210001
2011,12,21,33.335258,69.928467,201112210002
2011,12,21,36.354145,43.14357,201112210004
2011,12,21,33.31065,44.038208,201112210006
2011,12,21,33.74324,44.623825,201112210007
2011,12,21,35.45211,44.375465,201112210008
2011,12,21,34.239952,44.510111,201112210009
2011,12,21,6.542387,101.284856,201112210021
2011,12,21,33.974998,72.182312,201112210023
2011,12,21,-34.61768,-58.444435,201112210025
2011,12,21,34.002579,71.382477,201112210026
2011,12,21,33.772259,73.895241,201112210028
2011,12,21,6.541147,101.280395,201112210029
2011,12,21,33.151349,70.295591,201112210031
2011,12,21,24.128611,84.185711,201112210032
2011,12,21,26.398022,90.269415,201112210037
2011,12,21,6.716867,101.416882,201112210040
2011,12,21,4.593448,7.960961,201112210042
2011,12,22,33.303566000000004,44.371773,201112220001
2011,12,22,33.303566000000004,44.371773,201112220003
2011,12,22,33.303566000000004,44.371773,201112220004
2011,12,22,36.354145,43.14357,201112220006
2011,12,22,36.354145,43.14357,201112220008
2011,12,22,33.303566000000004,44.371773,201112220009
2011,12,22,33.303566000000004,44.371773,201112220010
2011,12,22,33.303566000000004,44.371773,201112220011
2011,12,22,33.303566000000004,44.371773,201112220012
2011,12,22,33.303566000000004,44.371773,201112220013
2011,12,22,33.303566000000004,44.371773,201112220014
2011,12,22,33.303566000000004,44.371773,201112220015
2011,12,22,33.74324,44.623825,201112220016
2011,12,22,32.867008,44.220455,201112220017
2011,12,22,33.303566000000004,44.371773,201112220020
2011,12,22,33.848618,44.522125,201112220021
2011,12,23,32.41304,70.46611,201112220022
2011,12,22,33.303566000000004,44.371773,201112220033
2011,12,0,32.445,70.763056,201112220039
2011,12,22,33.303566000000004,44.371773,201112220042
2011,12,22,7.07386,-75.14591,201112220045
2011,12,22,34.099578,64.905955,201112220053
2011,12,22,34.392367,69.210289,201112220065
2011,12,24,33.994591,44.357273,201112230002
2011,12,23,35.45211,44.375465,201112230003
2011,12,23,35.45211,44.375465,201112230005
2011,12,23,34.745,71.606667,201112230007
2011,12,23,24.128611,84.185711,201112230009
2011,12,23,33.515244,36.292084,201112230011
2011,12,22,8.214854,123.542759,201112230017
2011,12,23,32.41304,70.46611,201112230019
2011,12,23,34.110325,71.163803,201112230020
2011,12,23,33.515244,36.292084,201112230021
2011,12,23,10.266667,13.266667,201112230022
2011,12,24,35.326122,43.780811,201112240002
2011,12,24,35.45211,44.375465,201112240003
2011,12,22,34.110325,71.163803,201112240005
2011,12,24,35.45211,44.375465,201112240013
2011,12,24,1.746832,40.053448,201112240019
2011,12,24,28.959845,69.390121,201112240020
2011,12,24,32.987347,70.602524,201112240025
2011,12,24,14.54397,49.12458,201112240026
2011,12,25,36.733459,69.537758,201112250001
2011,12,25,33.835629,44.247406,201112250003
2011,12,25,2.059819,45.326115,201112250004
2011,12,25,33.349159,43.784199,201112250007
2011,12,25,33.403057,43.911865,201112250010
2011,12,25,26.590179,85.494267,201112250011
2011,12,25,33.31065,44.038208,201112250014
2011,12,25,9.101844,7.216751,201112250021
2011,12,25,9.933333,8.883333,201112250023
2011,12,25,11.284722,11.223889,201112250024
2011,12,25,11.74464,11.970257,201112250025
2011,12,25,9.933333,8.883333,201112250026
2011,12,25,9.933333,8.883333,201112250027
2011,12,25,9.933333,8.883333,201112250028
2011,12,25,9.933333,8.883333,201112250029
2011,12,26,32.209442,70.383537,201112260001
2011,12,26,34.07074,72.450447,201112260008
2011,12,26,33.303566000000004,44.371773,201112260010
2011,12,27,35.45211,44.375465,201112270003
2011,12,27,32.777344,44.289352,201112270005
2011,12,27,35.326122,43.780811,201112270006
2011,12,27,35.45211,44.375465,201112270008
2011,12,27,24.584618,84.302996,201112270013
2011,12,27,5.900002,5.666517,201112270018
2011,12,27,31.363647,63.958611,201112270020
2011,12,27,34.006004,71.53743,201112270024
2011,12,27,5.828472,101.207047,201112270027
2011,12,26,24.891115,67.143311,201112270030
2011,12,27,33.528893,71.056122,201112270034
2011,12,27,32.209442,70.383537,201112270035
2011,12,27,6.545499,101.2799,201112270036
2011,12,27,18.973896,81.399096,201112270038
2011,12,28,36.354145,43.14357,201112280001
2011,12,28,35.45211,44.375465,201112280002
2011,12,28,33.303566000000004,44.371773,201112280003
2011,12,28,28.587601,68.047751,201112280008
2011,12,28,6.82941,101.516904,201112280010
2011,12,29,33.776646,71.078487,201112290007
2011,12,29,34.171831,70.621679,201112290009
2011,12,29,31.363647,63.958611,201112290010
2011,12,29,33.74324,44.623825,201112290011
2011,12,29,5.368333,46.191111,201112290014
