iyear,imonth,iday,latitude,longitude,eventid
2016,6,18,34.099578,64.905955,201606180029
2016,6,18,35.992349,65.367379,201606180031
2016,6,18,1.7046,44.692714,201606180032
2016,6,18,40.620662,22.951999,201606180033
2016,6,18,1.750393,44.745713,201606180034
2016,6,25,22.519997,86.449938,201606180035
2016,6,18,9.556937,44.074135,201606180036
2016,6,18,36.080705,-115.136932,201606180037
2016,6,18,25.920255,93.72986,201606180038
2016,6,19,34.464456,63.280558,201606190001
2016,6,19,2.059818,45.326114,201606190002
2016,6,19,31.116554,33.72472,201606190004
2016,6,19,29.905631,33.749462,201606190005
2016,6,19,30.4653,33.785693,201606190006
2016,6,19,33.420949,43.295662,201606190007
2016,6,19,33.057992,44.354838,201606190009
2016,6,19,33.303567,44.371771,201606190010
2016,6,19,34.950795,43.494542,201606190012
2016,6,19,33.743239,44.623824,201606190013
2016,6,19,6.873954,101.234712,201606190014
2016,6,19,6.867859,101.252069,201606190015
2016,6,19,6.239696,101.970111,201606190016
2016,6,17,33.343215,68.425986,201606190019
2016,6,17,34.143281,70.607179,201606190020
2016,6,22,13.151046,43.738775,201606190021
2016,6,19,16.165407,44.776897,201606190022
2016,6,19,14.550455,44.397706,201606190023
2016,6,19,15.548315,45.128568,201606190024
2016,6,19,37.05336,41.227344,201606190026
2016,6,19,17.799121,82.818586,201606190028
2016,6,19,24.750417,84.500395,201606190029
2016,6,19,33.349159,43.784197,201606190030
2016,6,19,4.37474,18.551293,201606190033
2016,6,18,16.190546,81.136154,201606190034
2016,6,19,2.059818,45.326114,201606190035
2016,6,19,2.059818,45.326114,201606190036
2016,6,19,38.602734,43.377666,201606190037
2016,6,19,6.929089,122.078846,201606190038
2016,6,19,12.057187,24.878695,201606190039
2016,6,19,12.057187,24.878695,201606190040
2016,6,19,37.997492,23.762727,201606190041
2016,6,19,37.997492,23.762727,201606190042
2016,6,19,31.557064,64.877087,201606190043
2016,6,19,16.830171,75.710031,201606190044
2016,6,19,11.266584,122.683342,201606190045
2016,6,19,7.116441,126.174201,201606190049
2016,6,19,39.090238,-78.222944,201606190050
2016,6,19,8.402725,-73.207269,201606190051
2016,6,20,24.891116,67.143312,201606200001
2016,6,20,33.303567,44.371771,201606200005
2016,6,20,35.672931,44.070145,201606200006
2016,6,20,33.303567,44.371771,201606200007
2016,6,20,33.540671,44.251268,201606200008
2016,6,20,12.86714,44.983957,201606200009
2016,6,20,13.75319,44.723603,201606200010
2016,6,20,13.703256,44.733454,201606200011
2016,6,20,13.681905,44.13692,201606200012
2016,6,20,13.586484,44.024105,201606200013
2016,6,19,34.230337,71.006144,201606200014
2016,6,20,34.516895,69.147014,201606200015
2016,6,20,34.516895,69.147014,201606200016
2016,6,20,36.818111,70.0977,201606200017
2016,6,20,5.989683,121.039697,201606200018
2016,6,20,5.989683,121.039697,201606200019
2016,6,20,34.006004,71.537431,201606200020
2016,6,20,24.891116,67.143312,201606200021
2016,6,20,2.809093,40.927444,201606200022
2016,6,20,-0.457561,40.336841,201606200023
2016,6,20,6.856099,101.133989,201606200025
2016,6,20,32.354922,15.105525,201606200026
2016,6,20,2.973305,45.535602,201606200027
2016,6,20,33.303567,44.371771,201606200028
2016,6,20,33.303567,44.371771,201606200029
2016,6,20,36.354146,43.143571,201606200030
2016,6,20,4.37474,18.551293,201606200031
2016,6,20,6.060312,124.495959,201606200032
2016,6,20,6.619413,3.510454,201606200034
2016,6,20,6.67807,3.515509,201606200035
2016,6,20,6.619413,3.510454,201606200036
2016,6,20,7.720561,9.212275,201606200037
2016,6,20,7.69287,9.241264,201606200038
2016,6,20,7.810408,9.476862,201606200039
2016,6,21,4.801015,6.584054,201606200040
2016,6,20,13.879552,121.095134,201606200041
2016,6,20,4.015436,44.510127,201606200042
2016,6,20,36.607969,37.632304,201606200044
2016,6,20,36.210983,37.148255,201606200045
2016,6,20,36.67394,37.751641,201606200046
2016,6,20,36.207174,37.157227,201606200047
2016,6,20,36.472029,37.722439,201606200048
2016,6,20,36.266702,37.203341,201606200049
2016,6,20,36.516144,37.483644,201606200050
2016,6,20,36.491078,37.684104,201606200051
2016,6,20,36.201721,37.143521,201606200052
2016,6,20,36.43247,37.566142,201606200053
2016,6,20,36.556603,37.089563,201606200054
2016,6,20,35.015778,40.455211,201606200056
2016,6,20,34.451933,40.911191,201606200057
2016,6,20,-17.967903,33.330416,201606200058
2016,6,20,33.420949,43.295662,201606200061
2016,6,21,33.313874,38.70215,201606210001
2016,6,21,34.941801,64.368526,201606210002
2016,6,21,1.716342,44.768691,201606210003
2016,6,21,2.777264,45.500641,201606210006
2016,6,20,12.3367,23.418867,201606210009
2016,6,21,12.86714,44.983957,201606210010
2016,6,21,15.45639,45.324871,201606210011
2016,6,21,13.586484,44.024105,201606210012
2016,6,21,13.586484,44.024105,201606210013
2016,6,21,13.586484,44.024105,201606210014
2016,6,20,13.581665,44.018209,201606210015
2016,6,21,35.366578,37.784873,201606210016
2016,6,21,13.219397,45.307839,201606210017
2016,6,21,13.360018,44.517225,201606210018
2016,6,21,31.82587,64.576433,201606210019
2016,6,21,31.895101,35.047814,201606210020
2016,6,21,38.268035,39.761729,201606210021
2016,6,21,33.349159,43.784197,201606210022
2016,6,21,33.460821,44.157432,201606210023
2016,6,21,33.303567,44.371771,201606210024
2016,6,21,34.536373,43.489783,201606210025
2016,6,21,33.303567,44.371771,201606210026
2016,6,21,34.440817,44.172027,201606210027
2016,6,21,6.86906,101.251207,201606210028
2016,6,21,31.126646,33.800864,201606210031
2016,6,21,24.797922,93.940517,201606210032
2016,6,21,35.018159,69.168991,201606210035
2016,6,21,33.303567,44.371771,201606210036
2016,6,21,33.303567,44.371771,201606210037
2016,6,21,33.303567,44.371771,201606210038
2016,6,21,33.303567,44.371771,201606210039
2016,6,21,31.664218,64.26615,201606210042
2016,6,21,7.349438,125.468659,201606210043
2016,6,21,7.052476,124.675168,201606210044
2016,6,21,7.644918,9.563258,201606210046
2016,6,21,48.856642,2.34233,201606210047
2016,6,21,7.820911,9.242919,201606210048
2016,6,21,7.761622,9.087509,201606210049
2016,6,21,13.923081,13.127415,201606210050
2016,6,21,13.938392,13.111354,201606210051
2016,6,21,19.577871,81.346428,201606210052
2016,6,21,37.574109,43.16433,201606210053
2016,6,21,33.729596,75.108665,201606210055
2016,6,21,30.086198,71.654743,201606210056
2016,6,21,24.797922,93.940517,201606210057
2016,6,21,7.706139,27.991466,201606210058
2016,6,21,39.331293,43.887692,201606210059
2016,6,21,41.106178,28.689863,201606210061
2016,6,21,4.57679,113.98714,201606210062
2016,6,21,11.801364,76.004373,201606210076
2016,6,21,6.422742,101.683583,201606210077
2016,6,21,13.206995,44.758297,201606210078
2016,6,21,-18.534929,35.302723,201606210080
2016,6,21,-19.796382,34.884487,201606210081
2016,6,21,8.547921,-73.121731,201606210086
2016,6,21,30.666689,34.368583,201606220001
2016,6,22,32.069287,20.151145,201606220002
2016,6,22,4.210529,45.560488,201606220003
2016,6,22,29.54828,67.879192,201606220004
2016,6,22,24.891116,67.143312,201606220005
2016,6,23,33.976259,69.025561,201606220006
2016,6,22,24.891116,67.143312,201606220007
2016,6,22,16.165407,44.776897,201606220008
2016,6,22,16.165216,44.776911,201606220009
2016,6,22,14.166674,45.83098,201606220010
2016,6,22,14.074127,44.498986,201606220011
2016,6,22,13.586484,44.024105,201606220012
2016,6,22,13.586484,44.024105,201606220013
2016,6,22,3.09378,45.667149,201606220014
2016,6,22,1.157334,42.572955,201606220015
2016,6,22,13.063399,44.880882,201606220016
2016,6,22,7.035527,124.498828,201606220018
2016,6,22,33.303567,44.371771,201606220019
2016,6,22,33.303567,44.371771,201606220020
2016,6,22,33.303567,44.371771,201606220021
2016,6,22,33.420949,43.295662,201606220022
2016,6,22,31.126646,33.800864,201606220023
2016,6,22,17.39962,78.565149,201606220024
2016,6,22,34.449572,70.500174,201606220025
2016,6,22,34.516895,69.147014,201606220026
2016,6,22,34.006004,71.537431,201606220028
2016,6,22,31.338584,34.349263,201606220029
2016,6,22,33.66969,44.381316,201606220030
2016,6,22,33.548307,44.415735,201606220031
2016,6,22,33.303567,44.371771,201606220032
2016,6,22,34.430825,44.019098,201606220034
2016,6,22,34.726267,44.584907,201606220035
2016,6,22,34.706559,44.220998,201606220036
2016,6,22,34.430825,44.019098,201606220037
2016,6,22,42.430031,46.735355,201606220038
2016,6,22,34.430825,44.019098,201606220039
2016,6,22,34.430825,44.019098,201606220040
2016,6,22,34.430825,44.019098,201606220041
2016,6,22,34.430825,44.019098,201606220042
2016,6,22,34.271035,45.163568,201606220044
2016,6,22,38.479587,42.30915,201606220047
2016,6,22,38.220221,27.646234,201606220048
2016,6,22,38.220221,27.646234,201606220049
2016,6,22,38.220221,27.646234,201606220050
2016,6,22,6.770279,47.431191,201606220051
2016,6,22,28.704059,77.10249,201606220056
2016,6,22,33.509016,44.202484,201606220058
2016,6,22,29.855376,67.339927,201606220059
2016,6,22,4.975267,8.341847,201606220060
2016,6,23,34.674867,70.213444,201606230001
2016,6,23,30.20082,66.994352,201606230003
2016,6,23,34.788105,70.478894,201606230004
2016,6,23,2.14383,45.118061,201606230005
2016,6,23,32.543027,62.323393,201606230006
2016,6,23,2.059818,45.326114,201606230008
2016,6,23,13.586484,44.024105,201606230010
2016,6,23,13.586484,44.024105,201606230011
2016,6,23,13.586484,44.024105,201606230012
2016,6,23,30.608472,33.617577,201606230013
2016,6,23,31.126646,33.800864,201606230014
2016,6,23,31.212225,34.117064,201606230015
2016,6,23,31.250196,34.241281,201606230016
2016,6,23,37.401493,40.954371,201606230018
2016,6,23,28.730937,77.775953,201606230019
2016,6,23,9.608011,125.638885,201606230020
2016,6,22,20.711184,81.549937,201606230021
2016,6,23,34.28889,74.463713,201606230022
2016,6,23,34.306926,74.448811,201606230023
2016,6,23,40.620662,22.951999,201606230024
2016,6,23,5.353985,6.768137,201606230025
2016,6,23,6.667458,3.461659,201606230026
2016,6,23,6.619413,3.510454,201606230027
2016,6,23,6.443369,3.355265,201606230028
2016,6,23,6.619413,3.510454,201606230029
2016,6,23,6.697094,3.460031,201606230030
2016,6,23,33.534235,65.000854,201606230033
2016,6,23,33.37576,44.702866,201606230034
2016,6,23,33.31065,44.038206,201606230035
2016,6,23,33.07835,44.254721,201606230036
2016,6,23,33.303567,44.371771,201606230037
2016,6,23,33.303567,44.371771,201606230038
2016,6,23,34.437114,43.800526,201606230040
2016,6,23,33.743239,44.623824,201606230041
2016,6,23,33.743239,44.623824,201606230042
2016,6,23,33.743239,44.623824,201606230043
2016,6,23,34.229408,70.1906,201606230046
2016,6,23,51.813298,4.690093,201606230047
2016,6,23,7.784172,122.583283,201606230048
2016,6,23,51.813298,4.690093,201606230050
2016,6,23,17.388509,96.510653,201606230051
2016,6,24,4.37474,18.551293,201606240002
2016,6,24,32.069287,20.151145,201606240003
2016,6,24,34.162774,70.617265,201606240020
2016,6,24,34.170584,70.620876,201606240021
2016,6,24,34.143281,70.607179,201606240022
2016,6,24,2.059818,45.326114,201606240048
2016,6,24,2.059818,45.326114,201606240049
2016,6,24,2.059818,45.326114,201606240050
2016,6,24,3.517245,42.768144,201606240053
2016,6,24,32.383286,61.535819,201606240054
2016,6,24,30.20082,66.994352,201606240055
2016,6,24,27.809922,66.620955,201606240056
2016,6,24,31.529733,35.118225,201606240057
2016,6,24,33.105897,44.564685,201606240058
2016,6,24,32.982932,44.361597,201606240059
2016,6,24,34.667023,71.308525,201606240060
2016,6,24,34.042171,74.786725,201606240061
2016,6,24,35.632451,65.283012,201606240063
2016,6,24,37.364394,40.269345,201606240064
2016,6,24,37.577427,43.736782,201606240065
2016,6,24,26.49151,50.008725,201606240066
2016,6,24,15.049758,23.716814,201606240067
2016,6,24,33.548307,44.415735,201606240071
2016,6,24,33.303567,44.371771,201606240072
2016,6,24,33.528665,71.067605,201606240075
2016,6,24,37.8679,38.4297,201606240076
2016,6,24,3.153289,41.335325,201606240077
2016,6,24,11.110399,14.03857,201606240078
2016,6,24,10.826667,14.586667,201606240079
2016,6,24,1.716342,44.768691,201606240080
2016,6,24,31.193647,16.553884,201606240081
2016,6,24,22.585272,87.049701,201606240082
2016,6,24,16.288709,44.643532,201606240083
2016,6,24,32.069287,20.151145,201606240084
2016,6,24,6.684513,-71.851653,201606240085
2016,6,25,2.059818,45.326114,201606250001
2016,6,25,34.025109,74.917582,201606250002
2016,6,25,31.082872,34.146268,201606250003
2016,6,25,33.303567,44.371771,201606250015
2016,6,25,32.982932,44.361597,201606250016
2016,6,25,35.031751,43.646966,201606250017
2016,6,25,34.0059,71.648871,201606250019
2016,6,24,22.855429,86.013158,201606250020
2016,6,25,24.891116,67.143312,201606250021
2016,6,25,31.429741,64.303745,201606250022
2016,6,25,31.467463,64.092443,201606250023
2016,6,25,31.600629,64.369652,201606250024
2016,6,25,31.631083,65.742227,201606250025
2016,6,25,33.522137,43.098386,201606250026
2016,6,25,33.633895,42.83208,201606250027
2016,6,25,34.706559,44.220998,201606250029
2016,6,25,36.192587,44.004623,201606250030
2016,6,25,36.528556,37.954092,201606250031
2016,6,25,3.159835,41.32566,201606250032
2016,6,25,3.159835,41.32566,201606250033
2016,6,25,26.299277,74.735386,201606250034
2016,6,25,7.709188,27.983474,201606250035
2016,6,24,13.586484,44.024105,201606250039
2016,6,25,8.004021,124.288434,201606250040
2016,6,25,23.021328,98.10518,201606250041
2016,6,26,31.082872,34.146268,201606260001
2016,6,26,6.015231,101.952085,201606260003
2016,6,26,6.729505,101.317079,201606260004
2016,6,26,6.741024,101.280408,201606260006
2016,6,26,6.740723,101.281273,201606260007
2016,6,26,6.265297,101.26394,201606260008
2016,6,26,13.219397,45.307839,201606260009
2016,6,26,15.772919,44.487827,201606260010
2016,6,26,2.349308,42.280336,201606260011
2016,6,25,33.306564,62.15693,201606260012
2016,6,25,28.543741,68.218439,201606260013
2016,6,26,15.460342,45.323692,201606260015
2016,6,25,13.586484,44.024105,201606260016
2016,6,26,33.303567,44.371771,201606260017
2016,6,26,33.303567,44.371771,201606260018
2016,6,26,33.18168,44.23542,201606260019
2016,6,26,33.340337,43.659053,201606260020
2016,6,26,33.766792,69.372666,201606260022
2016,6,26,18.505817,81.554539,201606260023
2016,6,26,19.853635,80.635241,201606260024
2016,6,26,6.770279,47.431191,201606260025
2016,6,26,18.072954,80.825601,201606260026
2016,6,26,-18.885671,47.508818,201606260027
2016,6,26,7.153227,124.498696,201606260028
2016,6,26,32.61797,65.872373,201606260030
2016,6,26,34.856902,71.429936,201606260032
2016,6,26,37.373458,44.085682,201606260033
2016,6,26,27.530208,68.745694,201606260034
2016,6,26,54.502991,-6.47212,201606260035
2016,6,26,34.070499,70.699941,201606260036
2016,6,26,31.912719,65.511107,201606260037
2016,6,26,33.303567,44.371771,201606260038
2016,6,26,35.415854,43.114771,201606260039
2016,6,26,33.303567,44.371771,201606260040
2016,6,26,33.303567,44.371771,201606260041
2016,6,26,13.781568,121.005253,201606260046
2016,6,26,-18.534929,35.302723,201606260047
2016,6,26,16.165407,44.776897,201606260048
2016,6,26,35.707499,65.211001,201606260049
2016,6,27,34.341973,36.478026,201606270001
2016,6,27,34.341973,36.478026,201606270002
2016,6,27,34.341973,36.478026,201606270003
2016,6,27,34.875657,71.152005,201606270004
2016,6,27,2.059818,45.326114,201606270005
2016,6,27,6.741308,101.281408,201606270006
2016,6,26,33.67825,69.45112,201606270007
2016,6,26,13.586484,44.024105,201606270008
2016,6,27,42.65556,47.561069,201606270011
2016,6,27,14.54397,49.124579,201606270012
2016,6,27,14.54397,49.124579,201606270013
2016,6,27,14.54397,49.124579,201606270014
2016,6,27,14.54397,49.124579,201606270015
2016,6,27,33.37576,44.702866,201606270016
2016,6,27,33.303567,44.371771,201606270017
2016,6,27,33.31065,44.038206,201606270018
2016,6,27,33.743239,44.623824,201606270019
2016,6,26,35.452112,44.375464,201606270020
2016,6,27,31.704559,35.194464,201606270021
2016,6,27,31.704559,35.194464,201606270022
2016,6,27,6.862243,101.485316,201606270023
2016,6,28,28.380661,68.343144,201606270024
2016,6,27,38.400569,42.109502,201606270025
2016,6,27,34.35005,68.240152,201606270026
2016,6,27,11.840793,13.141391,201606270028
2016,6,27,6.740147,3.422076,201606270029
2016,6,27,6.702702,121.968766,201606270030
2016,6,27,52.573548,-2.004153,201606270033
2016,6,27,33.303567,44.371771,201606270034
2016,6,27,33.400876,44.491304,201606270035
2016,6,27,33.303567,44.371771,201606270036
2016,6,27,33.426758,44.228073,201606270037
2016,6,27,33.633895,42.83208,201606270038
2016,6,27,33.31065,44.038206,201606270039
2016,6,27,34.861501,71.827041,201606270040
2016,6,28,34.143281,70.607179,201606270045
2016,6,27,33.036022,40.288159,201606270046
2016,6,27,24.343467,84.264952,201606270047
2016,6,27,7.689167,9.250278,201606270048
2016,6,27,7.531944,9.391295,201606270049
2016,6,27,7.691215,9.247731,201606270050
2016,6,27,7.350826,8.836276,201606270051
2016,6,27,7.350826,8.836276,201606270052
2016,6,27,7.699967,9.220034,201606270053
2016,6,27,7.350826,8.836276,201606270054
2016,6,27,35.779978,35.982145,201606270055
2016,6,27,35.652204,36.19253,201606270056
2016,6,27,29.855376,67.339927,201606270057
2016,6,27,19.432608,-99.133207,201606270058
2016,6,28,41.106178,28.689863,201606280001
2016,6,28,34.516895,69.147014,201606280002
2016,6,28,30.084516,66.98344,201606280003
2016,6,28,30.20082,66.994352,201606280004
2016,6,28,38.367179,40.077246,201606280005
2016,6,28,13.586484,44.024105,201606280006
2016,6,28,31.186065,34.008556,201606280007
2016,6,28,34.856902,71.429936,201606280008
2016,6,28,3.032715,101.618802,201606280009
2016,6,28,-32.053696,115.960731,201606280010
2016,6,28,32.627893,65.877692,201606280012
2016,6,25,24.830102,85.419961,201606280014
2016,6,28,9.921332,78.125158,201606280015
2016,6,28,19.1287,82.050159,201606280016
2016,6,28,23.266311,85.307159,201606280018
2016,6,28,-0.074476,42.572021,201606280019
2016,6,28,34.007139,74.781429,201606280020
2016,6,28,18.863646,82.876863,201606280021
2016,6,28,2.777264,45.500641,201606280022
2016,6,28,37.846512,40.661295,201606280023
2016,6,28,6.252643,101.96005,201606280024
2016,6,28,33.303567,44.371771,201606280025
2016,6,28,33.303567,44.371771,201606280026
2016,6,28,33.303567,44.371771,201606280027
2016,6,28,33.303567,44.371771,201606280028
2016,6,28,33.303567,44.371771,201606280029
2016,6,28,33.163557,43.863105,201606280030
2016,6,28,35.415854,43.114771,201606280031
2016,6,28,32.472147,43.516361,201606280032
2016,6,28,33.303567,44.371771,201606280033
2016,6,28,-1.749689,41.192947,201606280034
2016,6,27,35.819584,36.151386,201606280036
2016,6,28,12.346032,23.416464,201606280037
2016,6,28,13.023418,23.858474,201606280038
2016,6,28,13.024813,23.856324,201606280039
2016,6,28,13.586484,44.024105,201606280046
