iyear,imonth,iday,latitude,longitude,eventid
2013,7,21,33.303567,44.371771,201307210009
2013,7,21,36.354146,43.143571,201307210010
2013,7,21,33.934242,44.985234,201307210011
2013,7,20,24.891116,67.143312,201307210013
2013,7,21,24.891116,67.143312,201307210014
2013,7,21,33.163399,69.597624,201307210016
2013,7,21,15.325444,44.211895,201307210017
2013,7,21,15.325444,44.211895,201307210018
2013,7,21,19.723535,81.242411,201307210019
2013,7,21,7.89807,-72.5085,201307210021
2013,7,21,48.016568,37.797675,201307210022
2013,7,21,33.0,70.166667,201307210023
2013,7,21,31.126646,33.800864,201307210024
2013,7,21,31.126646,33.800864,201307210025
2013,7,21,31.126646,33.800864,201307210026
2013,7,21,31.250196,34.241281,201307210027
2013,7,21,29.691632,66.927123,201307210028
2013,7,21,2.777264,45.500641,201307210033
2013,7,21,34.434167,70.447778,201307210034
2013,7,21,35.813973,36.609918,201307210035
2013,7,21,32.765539,22.621115,201307210037
2013,7,21,24.167555,88.270819,201307210038
2013,7,21,22.0,88.433333,201307210039
2013,7,21,12.267,125.371,201307210041
2013,7,22,36.354146,43.143571,201307220001
2013,7,22,23.730728,87.655647,201307220002
2013,7,22,24.860896,88.017261,201307220003
2013,7,22,10.999292,10.410744,201307220004
2013,7,22,43.248552,46.597835,201307220007
2013,7,22,21.975,96.083333,201307220008
2013,7,22,32.495833,67.394167,201307220009
2013,7,22,32.927129,66.141526,201307220010
2013,7,21,23.241425,84.503732,201307220011
2013,7,22,34.006004,71.537431,201307220012
2013,7,22,35.452112,44.375464,201307220013
2013,7,22,33.420949,43.295662,201307220014
2013,7,22,33.349159,43.784197,201307220015
2013,7,22,33.743239,44.623824,201307220016
2013,7,22,33.743239,44.623824,201307220017
2013,7,22,30.20082,66.994352,201307220021
2013,7,22,35.048056,72.3925,201307220022
2013,7,22,6.700414,121.97256,201307220023
2013,7,22,30.92211,66.451533,201307220024
2013,7,22,30.92211,66.451533,201307220025
2013,7,22,30.92211,66.451533,201307220026
2013,7,22,-0.357847,42.546652,201307220027
2013,7,22,10.99967,10.408503,201307220028
2013,7,22,34.717704,36.722823,201307220029
2013,7,22,31.363647,63.958611,201307220030
2013,7,22,36.705777,68.877063,201307220031
2013,7,23,31.600629,64.369652,201307220032
2013,7,21,33.05378,68.652054,201307220035
2013,7,22,34.704444,70.239444,201307220036
2013,7,22,23.9333,88.25,201307220037
2013,7,22,31.150532,34.003844,201307220039
2013,7,22,31.126646,33.800864,201307220040
2013,7,22,31.126646,33.800864,201307220041
2013,7,22,31.250196,34.241281,201307220042
2013,7,22,31.212225,34.117064,201307220043
2013,7,22,31.212225,34.117064,201307220044
2013,7,22,31.212225,34.117064,201307220045
2013,7,22,31.212225,34.117064,201307220046
2013,7,22,31.212225,34.117064,201307220047
2013,7,22,31.212225,34.117064,201307220048
2013,7,22,31.212225,34.117064,201307220049
2013,7,22,7.215265,124.668725,201307220050
2013,7,22,34.229213,70.193208,201307220053
2013,7,22,34.597288,71.632107,201307220054
2013,7,22,22.616173,85.815343,201307220061
2013,7,22,34.343224,71.212349,201307220062
2013,7,22,34.717704,36.722823,201307220063
2013,7,22,36.201721,37.143521,201307220070
2013,7,22,36.201721,37.143521,201307220071
2013,7,22,36.201721,37.143521,201307220072
2013,7,22,31.126646,33.800864,201307220073
2013,7,22,31.126646,33.800864,201307220074
2013,7,22,31.126646,33.800864,201307220075
2013,7,22,31.126646,33.800864,201307220076
2013,7,22,31.126646,33.800864,201307220077
2013,7,22,31.126646,33.800864,201307220078
2013,7,22,31.126646,33.800864,201307220079
2013,7,22,31.126646,33.800864,201307220080
2013,7,22,36.170666,37.042728,201307230001
2013,7,23,7.209594,124.241967,201307230002
2013,7,23,30.209459,67.018173,201307230003
2013,7,23,35.452112,44.375464,201307230004
2013,7,23,35.452112,44.375464,201307230005
2013,7,23,33.303567,44.371771,201307230006
2013,7,23,32.838048,13.182591,201307230007
2013,7,23,27.206273,94.15188,201307230008
2013,7,23,27.206273,94.15188,201307230009
2013,7,23,27.206273,94.15188,201307230010
2013,7,23,36.201721,37.143521,201307230011
2013,7,23,33.895519,68.763192,201307230012
2013,7,23,11.087281,76.939387,201307230013
2013,7,23,34.621521,43.668375,201307230014
2013,7,23,34.950795,43.494542,201307230015
2013,7,23,34.621521,43.668375,201307230016
2013,7,23,36.354146,43.143571,201307230017
2013,7,23,31.631083,65.742227,201307230018
2013,7,23,32.069287,20.151145,201307230019
2013,7,19,42.985418,47.450668,201307230020
2013,7,21,35.996599,36.938998,201307230021
2013,7,22,31.582486,65.020162,201307230022
2013,7,23,31.150532,34.003844,201307230023
2013,7,23,29.855376,67.339927,201307230024
2013,7,23,22.462537,85.520024,201307230025
2013,7,23,30.20082,66.994352,201307230026
2013,7,23,33.191738,68.102051,201307230028
2013,7,23,24.690458,93.903722,201307230030
2013,7,23,36.534444,3.682778,201307230031
2013,7,23,-12.728041,-73.947004,201307230032
2013,7,23,6.730037,101.303403,201307230033
2013,7,23,15.325444,44.211895,201307230034
2013,7,23,6.942258,124.419824,201307230035
2013,7,23,35.329201,43.943679,201307230038
2013,7,23,31.250196,34.241281,201307230039
2013,7,23,6.828057,101.3885,201307230040
2013,7,23,2.059818,45.326114,201307230041
2013,7,23,25.907139,90.773027,201307230043
2013,7,23,30.498423,33.810298,201307230044
2013,7,23,-0.357847,42.546652,201307230045
2013,7,23,31.898909,35.009003,201307230047
2013,7,23,30.084628,31.334314,201307230053
2013,7,22,34.95378,70.94126,201307230054
2013,7,23,35.167134,63.769538,201307230057
2013,7,24,32.522301,67.414352,201307240001
2013,7,24,31.126646,33.800864,201307240002
2013,7,24,27.705415,68.847513,201307240003
2013,7,24,33.515242,36.292083,201307240004
2013,7,24,2.059818,45.326114,201307240005
2013,7,24,31.041021,31.377196,201307240006
2013,7,24,31.126646,33.800864,201307240007
2013,7,23,33.303567,44.371771,201307240008
2013,7,23,32.533286,45.829453,201307240009
2013,7,24,26.180755,93.587917,201307240010
2013,7,24,34.790664,44.66215,201307240011
2013,7,24,36.34,43.13,201307240012
2013,7,24,36.34,43.13,201307240013
2013,7,24,35.452112,44.375464,201307240014
2013,7,24,35.452112,44.375464,201307240015
2013,7,24,33.757457,45.555153,201307240016
2013,7,24,33.743239,44.623824,201307240017
2013,7,24,33.773349,45.14945,201307240018
2013,7,24,34.881348,44.62513,201307240019
2013,7,24,36.354146,43.143571,201307240020
2013,7,24,34.621521,43.668375,201307240021
2013,7,24,33.431831,43.311501,201307240023
2013,7,24,35.452112,44.375464,201307240024
2013,7,24,35.672931,44.070145,201307240026
2013,7,24,33.303567,44.371771,201307240027
2013,7,24,35.86851,36.804666,201307240028
2013,7,24,23.023638,85.189404,201307240030
2013,7,25,31.212225,34.117064,201307240031
2013,7,24,26.155438,63.014402,201307240032
2013,7,24,34.083739,74.789903,201307240035
2013,7,24,34.006004,71.537431,201307240036
2013,7,24,28.491248,66.263476,201307240039
2013,7,24,29.481187,67.64383,201307240040
2013,7,23,34.755188,63.103944,201307240041
2013,7,23,31.631083,65.742227,201307240042
2013,7,24,12.457468,30.751757,201307240043
2013,7,24,38.471146,27.217818,201307240044
2013,7,24,-33.892964,18.593493,201307240045
2013,7,24,6.128437,101.697323,201307240048
2013,7,24,28.57005,66.90628,201307240049
2013,7,24,2.059818,45.326114,201307240050
2013,7,24,2.059818,45.326114,201307240051
2013,7,24,30.20082,66.994352,201307240054
2013,7,24,2.059818,45.326114,201307240058
2013,7,24,13.641111,124.300833,201307240059
2013,7,24,31.212225,34.117064,201307240061
2013,7,24,31.212225,34.117064,201307240062
2013,7,24,31.191658,34.054656,201307240063
2013,7,24,34.883816,63.470795,201307240064
2013,7,26,31.212225,34.117064,201307240065
2013,7,24,28.543741,68.218439,201307240069
2013,7,25,24.891116,67.143312,201307250001
2013,7,25,35.452112,44.375464,201307250002
2013,7,25,36.810384,10.169506,201307250003
2013,7,25,32.838048,13.182591,201307250004
2013,7,25,33.100528,44.584493,201307250006
2013,7,25,33.953165,44.921904,201307250007
2013,7,25,36.354146,43.143571,201307250008
2013,7,25,33.303567,44.371771,201307250009
2013,7,25,33.953165,44.921904,201307250010
2013,7,25,34.790664,44.66215,201307250011
2013,7,25,36.705777,68.877063,201307250012
2013,7,25,36.9025,66.211667,201307250013
2013,7,25,34.006004,71.537431,201307250016
2013,7,25,36.354146,43.143571,201307250017
2013,7,25,35.993532,43.21973,201307250018
2013,7,25,36.158559,43.255099,201307250019
2013,7,25,34.010473,44.148235,201307250020
2013,7,25,33.515242,36.292083,201307250032
2013,7,25,35.918091,74.289803,201307250033
2013,7,25,24.797922,93.940517,201307250036
2013,7,25,34.002577,71.38248,201307250037
2013,7,25,15.325444,44.211895,201307250041
2013,7,24,-33.892964,18.593493,201307250042
2013,7,25,26.649899,85.797084,201307250043
2013,7,25,42.06841,48.295358,201307250044
2013,7,25,33.566573,69.931984,201307250047
2013,7,25,34.452535,62.174314,201307250048
2013,7,25,34.452535,62.174314,201307250049
2013,7,25,27.800665,66.616774,201307250050
2013,7,25,33.966155,69.806133,201307250051
2013,7,25,33.598634,69.228998,201307250052
2013,7,25,15.515888,45.449806,201307250053
2013,7,25,2.059818,45.326114,201307250056
2013,7,25,26.204552,50.534552,201307250061
2013,7,25,26.191791,50.484642,201307250062
2013,7,25,35.993532,43.21973,201307250064
2013,7,25,42.984786,-71.4447,201307250065
2013,7,26,33.897994,70.107533,201307260001
2013,7,26,33.897994,70.107533,201307260002
2013,7,26,32.069287,20.151145,201307260004
2013,7,23,32.069287,20.151145,201307260005
2013,7,26,32.069287,20.151145,201307260006
2013,7,26,7.363701,125.85499,201307260007
2013,7,26,37.418748,42.491834,201307260008
2013,7,26,33.191738,68.102051,201307260009
2013,7,26,8.454236,124.631898,201307260010
2013,7,26,-1.950106,30.058769,201307260011
2013,7,26,33.695975,70.336069,201307260013
2013,7,26,26.120888,85.36472,201307260014
2013,7,26,35.772012,43.121196,201307260015
2013,7,26,1.586089,-78.663664,201307260019
2013,7,26,31.212225,34.117064,201307260020
2013,7,26,34.930353,72.418072,201307260021
2013,7,26,28.248984,68.777085,201307260022
2013,7,26,36.230981,37.465696,201307260024
2013,7,26,35.001035,71.406616,201307260025
2013,7,26,19.6,81.6667,201307260026
2013,7,25,36.76128,71.18532,201307260027
2013,7,26,33.266693,62.356516,201307260028
2013,7,26,33.676354,61.965208,201307260029
2013,7,26,34.802528,71.214638,201307260030
2013,7,26,33.917579,71.562036,201307260034
2013,7,27,3.115641,43.646581,201307260037
2013,7,26,2.059818,45.326114,201307260039
2013,7,26,2.14383,45.118061,201307260040
2013,7,26,35.452112,44.375464,201307260041
2013,7,26,5.779625,101.048271,201307260042
2013,7,26,12.849085,45.037275,201307260043
2013,7,26,32.106111,66.906944,201307260045
2013,7,26,31.212225,34.117064,201307260046
2013,7,26,31.212225,34.117064,201307260047
2013,7,26,31.212225,34.117064,201307260048
2013,7,26,31.212225,34.117064,201307260053
2013,7,27,9.069594,9.94571,201307270001
2013,7,27,36.810384,10.169506,201307270002
2013,7,28,7.017999,124.500099,201307270004
2013,7,27,11.840793,13.141391,201307270009
2013,7,27,26.200018,50.463268,201307270011
2013,7,27,35.804295,69.287754,201307270012
2013,7,27,36.266935,68.019693,201307270013
2013,7,27,31.82587,64.576433,201307270014
2013,7,27,31.785019,64.69466,201307270015
2013,7,27,30.20082,66.994352,201307270016
2013,7,27,5.956833,121.196044,201307270017
2013,7,27,33.423611,70.736389,201307270018
2013,7,27,33.79646,71.558488,201307270019
2013,7,27,33.860367,71.54254,201307270020
2013,7,27,2.059818,45.326114,201307270021
2013,7,27,33.498229,67.761598,201307270024
2013,7,27,12.050744,29.660196,201307270025
2013,7,27,25.1458,62.326556,201307270026
2013,7,27,24.129604,84.185606,201307270027
2013,7,27,31.126646,33.800864,201307270029
2013,7,27,31.126646,33.800864,201307270030
2013,7,27,31.131726,33.855743,201307270031
2013,7,27,31.126646,33.800864,201307270032
2013,7,27,34.798656,72.381596,201307270033
2013,7,27,34.933829,69.232786,201307270036
2013,7,27,34.933829,69.232786,201307270037
2013,7,27,2.059818,45.326114,201307270041
2013,7,27,3.294082,43.262444,201307270045
2013,7,27,28.886617,66.595316,201307270046
2013,7,28,31.959954,35.348933,201307280002
2013,7,28,32.069287,20.151145,201307280003
2013,7,28,34.881348,44.62513,201307280004
2013,7,28,33.303567,44.371771,201307280005
2013,7,28,33.303567,44.371771,201307280006
2013,7,28,36.354146,43.143571,201307280007
2013,7,28,30.510054,47.778094,201307280008
2013,7,28,26.149794,91.763933,201307280009
2013,7,28,32.50368,67.475491,201307280010
2013,7,28,30.20082,66.994352,201307280011
2013,7,28,7.108047,124.827433,201307280012
2013,7,27,33.367218,70.547683,201307280013
2013,7,28,6.963234,-71.881599,201307280014
2013,7,28,34.006004,71.537431,201307280015
2013,7,28,34.502918,69.816,201307280016
2013,7,28,26.972135,64.114569,201307280017
2013,7,28,36.230981,37.465696,201307280018
2013,7,28,34.110324,71.163807,201307280019
2013,7,28,30.608472,33.617577,201307280046
2013,7,28,34.836949,5.720851,201307280048
2013,7,28,37.418748,42.491834,201307280051
2013,7,28,7.116667,124.816667,201307280055
2013,7,28,33.30438,62.154195,201307280058
2013,7,28,33.692988,70.333947,201307280060
2013,7,28,-0.357847,42.546652,201307280066
2013,7,28,14.616869,120.567613,201307280067
2013,7,29,32.533286,45.829453,201307290001
2013,7,29,33.100528,44.584493,201307290002
2013,7,29,33.75,44.633333,201307290003
2013,7,29,30.510054,47.778094,201307290004
2013,7,29,34.950795,43.494542,201307290005
2013,7,29,33.303567,44.371771,201307290006
2013,7,29,33.303567,44.371771,201307290007
2013,7,29,33.303567,44.371771,201307290008
2013,7,29,36.80398,42.093944,201307290009
2013,7,29,33.057992,44.354838,201307290010
2013,7,29,34.367735,41.985275,201307290011
2013,7,29,33.303567,44.371771,201307290012
2013,7,29,33.303567,44.371771,201307290013
2013,7,29,33.303567,44.371771,201307290014
2013,7,29,33.303567,44.371771,201307290015
2013,7,29,33.303567,44.371771,201307290016
2013,7,29,33.303567,44.371771,201307290017
2013,7,29,33.303567,44.371771,201307290018
2013,7,29,33.303567,44.371771,201307290019
2013,7,29,33.303567,44.371771,201307290020
2013,7,29,33.303567,44.371771,201307290021
2013,7,29,33.994589,44.357271,201307290022
2013,7,29,33.055448,43.714248,201307290023
2013,7,29,32.533286,45.829453,201307290024
2013,7,29,31.834327,70.909047,201307290025
2013,7,29,11.974328,8.500261,201307290026
2013,7,29,12.023983,8.536398,201307290027
2013,7,29,35.170721,8.829889,201307290028
2013,7,29,35.184191,8.806715,201307290029
2013,7,29,32.069287,20.151145,201307290033
2013,7,29,31.00807,66.389151,201307290034
2013,7,29,32.838048,13.182591,201307290035
2013,7,29,29.673863,68.715498,201307290036
2013,7,29,13.716706,44.096954,201307290040
2013,7,29,14.413989,44.837419,201307290041
2013,7,29,32.533286,45.829453,201307290042
2013,7,29,14.9,120.716667,201307290043
2013,7,29,31.250196,34.241281,201307290044
2013,7,28,31.126646,33.800864,201307290045
2013,7,29,36.73576,4.437769,201307290046
2013,7,29,24.891116,67.143312,201307290050
2013,7,29,34.183276,62.732388,201307290053
2013,7,29,33.794348,69.800511,201307290054
2013,7,29,29.691632,66.927123,201307290056
2013,7,29,14.201882,121.137636,201307290057
2013,7,29,7.139815,124.553118,201307290058
2013,7,29,7.051825,124.504635,201307290059
2013,7,29,34.021193,68.999537,201307290060
2013,7,29,33.693056,69.345278,201307290064
2013,7,29,3.32728,42.218563,201307290065
2013,7,29,3.32728,42.218563,201307290066
2013,7,28,34.944444,70.952222,201307290068
2013,7,29,25.1458,62.326556,201307290069
2013,7,30,33.743239,44.623824,201307300001
2013,7,29,35.951521,39.009562,201307300002
2013,7,30,34.857775,40.575725,201307300004
2013,7,30,33.594014,73.069077,201307300005
2013,7,30,24.891116,67.143312,201307300006
2013,7,30,32.838048,13.182591,201307300007
2013,7,30,32.069287,20.151145,201307300008
2013,7,30,1.806667,-78.764722,201307300010
2013,7,30,30.59276,67.027524,201307300011
2013,7,30,6.935331,124.405274,201307300014
2013,7,30,6.935331,124.405274,201307300015
2013,7,30,7.017736,124.545629,201307300016
2013,7,30,6.937622,124.43042,201307300017
2013,7,30,33.548307,44.415735,201307300020
2013,7,30,34.881348,44.62513,201307300021
2013,7,30,33.548307,44.415735,201307300022
2013,7,30,36.354146,43.143571,201307300024
2013,7,30,36.248703,42.236023,201307300025
2013,7,29,31.631083,65.742227,201307300027
2013,7,30,36.354146,43.143571,201307300029
2013,7,30,35.947551,68.710329,201307300030
2013,7,30,34.4,69.483333,201307300032
2013,7,30,34.621521,43.668375,201307300034
2013,7,30,34.214073,62.179656,201307300035
2013,7,30,34.26539,62.28151,201307300036
2013,7,30,31.600629,64.369652,201307300037
2013,7,30,33.634631,69.834487,201307300038
2013,7,30,34.006004,71.537431,201307300044
2013,7,30,2.059818,45.326114,201307300045
2013,7,30,23.851459,91.992718,201307300046
2013,7,30,33.449841,70.064041,201307300049
2013,7,30,32.073411,64.833042,201307300050
2013,7,30,35.339774,43.936615,201307300051
2013,7,30,35.452112,44.375464,201307300052
2013,7,30,31.467506,65.25663,201307300053
2013,7,30,13.835663,120.64927,201307300054
2013,7,30,14.602955,121.033817,201307300056
2013,7,30,34.046771,62.168857,201307300057
2013,7,30,37.05336,41.227344,201307310001
2013,7,31,36.654029,10.079684,201307310003
2013,7,31,33.515242,36.292083,201307310005
2013,7,31,35.878897,64.513235,201307310007
2013,7,31,13.340718,45.297109,201307310010
2013,7,31,13.882909,45.866875,201307310011
2013,7,31,33.687451,71.516038,201307310012
2013,7,31,24.891116,67.143312,201307310013
2013,7,30,34.006004,71.537431,201307310014
2013,7,31,4.73538,45.202402,201307310015
2013,7,31,30.20082,66.994352,201307310016
2013,7,31,35.993532,43.21973,201307310017
2013,7,31,36.354146,43.143571,201307310018
2013,7,31,36.354146,43.143571,201307310019
2013,7,31,33.31065,44.038206,201307310020
2013,7,31,33.303567,44.371771,201307310021
2013,7,31,34.45889,43.791006,201307310022
2013,7,31,35.326122,43.78081,201307310023
2013,7,31,33.303567,44.371771,201307310024
2013,7,31,33.37576,44.702866,201307310025
2013,7,31,33.743239,44.623824,201307310026
2013,7,31,35.339774,43.942108,201307310027
2013,7,31,35.339774,43.942108,201307310028
2013,7,31,29.941845,66.664824,201307310029
2013,7,31,6.574715,101.201382,201307310031
2013,7,31,34.168389,71.841955,201307310032
2013,7,31,31.126646,33.800864,201307310034
2013,7,29,31.126646,33.800864,201307310035
2013,7,31,32.974638,70.14558,201307310041
2013,7,31,35.266389,71.540556,201307310042
2013,7,29,14.879998,120.708386,201307310043
