iyear,imonth,iday,latitude,longitude,eventid
2008,3,17,35.213889,70.373333,200803170013
2008,3,17,34.320023,71.399002,200803170014
2008,3,17,34.321189,71.410107,200803170015
2008,3,17,34.320023,71.399002,200803170016
2008,3,17,32.88018,44.386963,200803170017
2008,3,17,33.303566000000004,44.371773,200803170018
2008,3,17,33.303566000000004,44.371773,200803170019
2008,3,17,33.259444,70.205278,200803170020
2008,3,17,34.320023,71.399002,200803170021
2008,3,17,33.303566000000004,44.371773,200803170022
2008,3,17,33.303566000000004,44.371773,200803170023
2008,3,17,32.604393,44.007145,200803170024
2008,3,18,-33.366238,-70.505302,200803180001
2008,3,18,33.303566000000004,44.371773,200803180002
2008,3,18,6.545499,101.2799,200803180003
2008,3,18,6.545499,101.2799,200803180004
2008,3,18,33.303566000000004,44.371773,200803180005
2008,3,18,33.303566000000004,44.371773,200803180006
2008,3,18,15.325443,44.211895,200803180007
2008,3,18,6.545499,101.2799,200803180008
2008,3,18,35.264812,62.999504,200803180009
2008,3,18,31.784838,35.224613,200803180010
2008,3,18,36.354145,43.14357,200803180011
2008,3,18,6.876096,101.259053,200803180012
2008,3,18,28.150898,81.765099,200803180013
2008,3,18,28.383435,82.648299,200803180014
2008,3,18,33.31065,44.038208,200803180015
2008,3,18,36.068964,42.689278,200803180016
2008,3,18,33.303566000000004,44.371773,200803180017
2008,3,19,33.693947,45.067425,200803190001
2008,3,19,31.631083,65.742226,200803190002
2008,3,19,6.545499,101.2799,200803190004
2008,3,19,36.354145,43.14357,200803190005
2008,3,19,34.92485,43.491413,200803190006
2008,3,19,31.5282,34.596382,200803190007
2008,3,19,31.5282,34.596382,200803190008
2008,3,19,43.062805,45.651089,200803190010
2008,3,19,2.192895,45.119684,200803190011
2008,3,19,32.164997,63.425297,200803190012
2008,3,19,2.059819,45.326115,200803190014
2008,3,19,31.472609,34.497696,200803190016
2008,3,19,26.445758,90.231502,200803190017
2008,3,19,34.08374,74.789902,200803190018
2008,3,19,31.348022,34.491093,200803190019
2008,3,19,31.348022,34.491093,200803190020
2008,3,20,32.306099,69.579956,200803200001
2008,3,20,36.70993,67.1157,200803200002
2008,3,20,31.670149,34.575153,200803200004
2008,3,20,31.5282,34.596382,200803200005
2008,3,20,18.447574,1.408866,200803200006
2008,3,20,37.070278,69.298333,200803200007
2008,3,20,2.08333,45.16667,200803200008
2008,3,20,26.540301,86.748377,200803200010
2008,3,21,42.303719,-1.965034,200803210001
2008,3,21,19.936789,2.916669,200803210002
2008,3,21,36.896969,65.665857,200803210003
2008,3,21,31.705032,65.689628,200803210004
2008,3,21,-0.357847,42.54665,200803210005
2008,3,21,31.530243,35.094162,200803210006
2008,3,21,31.6119,65.6811,200803210007
2008,3,21,30.66667,34.83333,200803210008
2008,3,22,8.885503,80.276733,200803220001
2008,3,22,31.650453,65.458312,200803220002
2008,3,22,33.929167,68.659722,200803220003
2008,3,22,35.45211,44.375465,200803220005
2008,3,22,31.670149,34.575153,200803220006
2008,3,22,4.815554,7.049844,200803220007
2008,3,22,8.980118,79.912462,200803220008
2008,3,20,19.107615,1.748384,200803220010
2008,3,23,33.74324,44.623825,200803230001
2008,3,23,42.165295,43.773138,200803230002
2008,3,23,33.303566000000004,44.371773,200803230003
2008,3,23,33.693947,45.067425,200803230004
2008,3,23,33.303566000000004,44.371773,200803230005
2008,3,23,33.303566000000004,44.371773,200803230006
2008,3,23,33.303566000000004,44.371773,200803230007
2008,3,23,36.354145,43.14357,200803230008
2008,3,23,34.856331,69.649118,200803230009
2008,3,23,36.896969,65.665857,200803230010
2008,3,24,36.733333,68.866667,200803240001
2008,3,24,31.50672,34.632793,200803240002
2008,3,24,31.019476,34.590935,200803240003
2008,3,24,25.118101,92.856189,200803240004
2008,3,24,33.486667,60.8825,200803240005
2008,3,24,31.5282,34.596382,200803240006
2008,3,24,31.472609,34.497696,200803240007
2008,3,25,24.644924,93.99929,200803250001
2008,3,25,33.006516,70.068253,200803250002
2008,3,26,31.825871,64.576431,200803260001
2008,3,26,36.694511,68.801575,200803260002
2008,3,26,31.363647,63.958611,200803260003
2008,3,26,7.733107,81.68882,200803260004
2008,3,26,30.66667,34.83333,200803260005
2008,3,26,30.66667,34.83333,200803260006
2008,3,26,31.670149,34.575153,200803260007
2008,3,26,31.363648,63.958562,200803260008
2008,3,26,34.368889,69.218333,200803260009
2008,3,26,33.303566000000004,44.371773,200803260010
2008,3,26,33.303566000000004,44.371773,200803260011
2008,3,26,33.303566000000004,44.371773,200803260012
2008,3,26,33.303566000000004,44.371773,200803260013
2008,3,26,30.439771,47.574925,200803260014
2008,3,27,30.510054,47.778095,200803270001
2008,3,27,33.897995,70.107536,200803270002
2008,3,27,35.45211,44.375465,200803270003
2008,3,27,33.303566000000004,44.371773,200803270004
2008,3,27,30.510054,47.778095,200803270005
2008,3,27,34.526913,43.708546,200803270006
2008,3,27,31.670149,34.575153,200803270008
2008,3,27,31.348022,34.491093,200803270009
2008,3,27,31.848217,47.145203,200803270010
2008,3,27,34.591139,68.95694,200803270011
2008,3,27,33.303566000000004,44.371773,200803270012
2008,3,27,33.303566000000004,44.371773,200803270013
2008,3,27,33.303566000000004,44.371773,200803270014
2008,3,27,33.303566000000004,44.371773,200803270015
2008,3,27,33.303566000000004,44.371773,200803270016
2008,3,28,33.303566000000004,44.371773,200803280001
2008,3,28,31.550039,65.45263,200803280002
2008,3,28,33.319571,68.451297,200803280003
2008,3,28,33.303566000000004,44.371773,200803280004
2008,3,28,31.374899,34.398018,200803280005
2008,3,28,31.5282,34.596382,200803280006
2008,3,28,6.168865,101.181128,200803280007
2008,3,28,31.5282,34.596382,200803280008
2008,3,28,31.50672,34.632793,200803280009
2008,3,28,31.5282,34.596382,200803280010
2008,3,28,31.5282,34.596382,200803280011
2008,3,28,32.667476,69.859741,200803280012
2008,3,29,32.0,44.33,200803290001
2008,3,29,36.896969,65.665857,200803290002
2008,3,29,33.403057,43.911865,200803290003
2008,3,29,31.5282,34.596382,200803290004
2008,3,29,31.5282,34.596382,200803290005
2008,3,29,31.421943,34.386111,200803290006
2008,3,29,6.872751,81.35066,200803290007
2008,3,29,31.825871,64.576431,200803290008
2008,3,29,20.844403,85.151082,200803290009
2008,3,29,32.559761,41.919647,200803290010
2008,3,29,35.088164,63.09357,200803290011
2008,3,29,31.80262,66.324715,200803290012
2008,3,29,31.640278,65.3975,200803290013
2008,3,29,33.403057,43.911865,200803290014
2008,3,29,33.032354,66.006029,200803290015
2008,3,29,2.059819,45.326115,200803290016
2008,3,29,26.453091,87.270794,200803290017
2008,3,29,31.550039,65.45263,200803290018
2008,3,29,35.704616,-0.654332,200803290019
2008,3,30,32.322649,65.118402,200803300001
2008,3,30,31.374899,34.398018,200803300002
2008,3,30,31.546111,65.858056,200803300003
2008,3,30,43.1839,-2.265466,200803300004
2008,3,30,34.057114,44.218292,200803300005
2008,3,30,34.92485,43.491413,200803300006
2008,3,30,41.106178,28.689863,200803300007
2008,3,31,34.841276,72.414525,200803310001
2008,3,31,31.670149,34.575153,200803310002
2008,3,31,3.853246,45.565231,200803310003
2008,3,31,31.640278,65.3975,200803310004
2008,3,31,6.772404,101.292062,200803310005
2008,3,31,43.2267,44.770569,200803310006
2008,4,1,31.622827,62.869366,200804010001
2008,4,1,33.68745,71.516037,200804010002
2008,4,1,24.749905,84.370896,200804010003
2008,4,1,23.075278,85.278889,200804010004
2008,4,1,2.059819,45.326115,200804010005
2008,4,1,1.122156,42.657165,200804010006
2008,4,1,35.326122,43.780811,200804010010
2008,4,1,33.303566000000004,44.371773,200804010012
2008,4,1,4.21557,-73.81502,200804010017
2008,4,1,32.715785,69.281793,200804010022
2008,4,1,26.582145,86.464267,200804010032
2008,4,1,34.774479,72.364052,200804010034
2008,4,1,5.993038,101.966181,200804010038
2008,4,1,8.980118,79.912462,200804010039
2008,4,1,8.980118,79.912462,200804010040
2008,4,1,35.45211,44.375465,200804010042
2008,4,2,35.079406,72.428758,200804020001
2008,4,2,33.303566000000004,44.371773,200804020003
2008,4,2,34.621521,43.668377,200804020004
2008,4,2,30.200819,66.994354,200804020005
2008,4,2,24.749905,84.370896,200804020006
2008,4,2,35.45211,44.375465,200804020009
2008,4,2,33.303566000000004,44.371773,200804020010
2008,4,2,34.186336,45.126056,200804020012
2008,4,2,33.303566000000004,44.371773,200804020013
2008,4,2,32.196187,34.981488,200804020014
2008,4,2,28.458421,68.133223,200804020015
2008,4,2,5.96147,120.988483,200804020016
2008,4,2,34.125729,45.003342,200804020022
2008,4,2,35.45211,44.375465,200804020024
2008,4,2,36.045059,41.716717,200804020026
2008,4,2,33.74324,44.623825,200804020029
2008,4,2,33.303566000000004,44.371773,200804020030
2008,4,2,31.670149,34.575153,200804020031
2008,4,2,28.340071,68.188997,200804020053
2008,4,2,28.340071,68.188997,200804020054
2008,4,2,33.68745,71.516037,200804020056
2008,4,3,33.778175,76.576171,200804030001
2008,4,3,3.853246,45.565231,200804030003
2008,4,3,7.1295,124.563172,200804030005
2008,4,3,2.56426,-72.637985,200804030006
2008,4,3,2.776364,42.838097,200804030010
2008,4,3,44.433333,26.1,200804030012
2008,4,3,6.503827,100.845147,200804030014
2008,4,3,33.303566000000004,44.371773,200804030015
2008,4,3,28.380661,68.343147,200804030016
2008,4,3,27.04477,84.867372,200804030018
2008,4,3,34.552124,74.350879,200804030019
2008,4,3,33.303566000000004,44.371773,200804030028
2008,4,3,29.047852,66.593323,200804030030
2008,4,4,31.60063,64.369652,200804040001
2008,4,4,24.924391,86.220707,200804040002
2008,4,4,26.524472,91.350511,200804040003
2008,4,4,24.582777,73.698134,200804040004
2008,4,4,34.347343,45.383274,200804040005
2008,4,4,7.971645,122.396278,200804040006
2008,4,4,24.196876,91.833052,200804040007
2008,4,4,18.364195,81.892418,200804040008
2008,4,4,41.106178,28.689863,200804040009
2008,4,4,4.120602,43.890526,200804040010
2008,4,4,26.73267,85.924789,200804040011
2008,4,0,34.006004,71.53743,200804040014
2008,4,4,30.510054,47.778095,200804040018
2008,4,4,35.45211,44.375465,200804040019
2008,4,4,34.125729,45.003342,200804040020
2008,4,4,31.502407,34.459743,200804040021
2008,4,4,31.349244,34.36038,200804040023
2008,4,5,31.719386,80.287588,200804050001
2008,4,5,36.354145,43.14357,200804050003
2008,4,5,33.303566000000004,44.371773,200804050004
2008,4,5,29.506744,82.08536,200804050005
2008,4,5,33.695975,70.336069,200804050006
2008,4,5,33.303566000000004,44.371773,200804050009
2008,4,5,8.403308,48.488014,200804050010
2008,4,5,34.347343,45.383274,200804050011
2008,4,5,29.688867,72.993668,200804050012
2008,4,5,28.276549,84.354205,200804050013
2008,4,5,35.21462,0.96719,200804050016
2008,4,5,37.181767,68.911301,200804050017
2008,4,5,32.468191,44.550194,200804050019
2008,4,5,27.708754,85.329498,200804050020
2008,4,5,33.303566000000004,44.371773,200804050021
2008,4,5,33.303566000000004,44.371773,200804050024
2008,4,5,26.983648,87.318597,200804050025
2008,4,5,28.099949,82.865991,200804050032
2008,4,5,28.458421,68.133223,200804050036
2008,4,5,28.458421,68.133223,200804050037
2008,4,5,33.695975,70.336069,200804050038
2008,4,5,36.891243,4.123217,200804050040
2008,4,5,34.347343,45.383274,200804050041
2008,4,6,34.733517,71.519661,200804060001
2008,4,6,15.325443,44.211895,200804060002
2008,4,6,7.031878,80.028341,200804060005
2008,4,6,13.240874,123.537612,200804060006
2008,4,6,36.138344,43.000267,200804060007
2008,4,6,3.115641,43.64658,200804060010
2008,4,6,36.354145,43.14357,200804060011
2008,4,6,34.208416,43.890713,200804060013
2008,4,6,34.621521,43.668377,200804060014
2008,4,6,32.469238,44.416637,200804060017
2008,4,6,34.346722,62.197315,200804060019
2008,4,6,32.264539,68.524715,200804060020
2008,4,6,33.303566000000004,44.371773,200804060021
2008,4,6,31.502407,34.459743,200804060022
2008,4,6,33.74324,44.623825,200804060026
2008,4,6,13.240874,123.537612,200804060029
2008,4,7,33.303566000000004,44.371773,200804070001
2008,4,7,6.210408,101.820757,200804070002
2008,4,7,6.190088,101.797961,200804070003
2008,4,7,27.184027,95.346848,200804070004
2008,4,7,39.176086,-94.574127,200804070005
2008,4,7,39.176086,-94.574127,200804070006
2008,4,7,55.751377,37.579914,200804070008
2008,4,7,27.708754,85.329498,200804070014
2008,4,7,26.779786,85.809927,200804070015
2008,4,7,27.04477,84.867372,200804070017
2008,4,7,27.708754,85.329498,200804070018
2008,4,7,26.582145,86.464267,200804070019
2008,4,7,30.510054,47.778095,200804070020
2008,4,7,35.569427,42.723026,200804070023
2008,4,7,35.69206,64.295739,200804070024
2008,4,7,6.201951,101.841909,200804070029
2008,4,7,33.908578,71.070055,200804070030
2008,4,8,5.917386,120.99701,200804080001
2008,4,8,31.719386,80.287588,200804080002
2008,4,8,32.191878,67.189449,200804080003
2008,4,8,35.303047,44.329933,200804080004
2008,4,8,33.693947,45.067425,200804080005
2008,4,8,36.803982,42.093945,200804080006
2008,4,8,23.041512,84.544486,200804080007
2008,4,8,24.817011,93.936844,200804080008
2008,4,8,6.19778,6.728715,200804080011
2008,4,8,33.303566000000004,44.371773,200804080014
2008,4,8,34.881348,44.62513,200804080015
2008,4,8,34.881348,44.62513,200804080016
2008,4,8,33.303566000000004,44.371773,200804080017
2008,4,8,35.303047,44.329933,200804080018
2008,4,8,36.562222,3.594444,200804080019
2008,4,0,35.018158,69.168991,200804080020
2008,4,8,31.907141,35.198219,200804080022
2008,4,8,33.693947,45.067425,200804080023
2008,4,8,27.708754,85.329498,200804080024
2008,4,8,35.45211,44.375465,200804080028
2008,4,8,34.057114,44.218292,200804080030
2008,4,8,33.303566000000004,44.371773,200804080031
2008,4,8,33.303566000000004,44.371773,200804080033
2008,4,9,31.502407,34.459743,200804090001
2008,4,9,24.891115,67.143311,200804090003
2008,4,9,24.891115,67.143311,200804090004
2008,4,9,18.364195,81.892418,200804090006
2008,4,9,2.059819,45.326115,200804090007
2008,4,9,31.502407,34.459743,200804090008
2008,4,9,33.303566000000004,44.371773,200804090010
2008,4,9,13.532532,44.849667,200804090011
2008,4,9,2.059819,45.326115,200804090012
2008,4,9,15.325443,44.211895,200804090013
2008,4,9,24.891115,67.143311,200804090014
2008,4,9,24.891115,67.143311,200804090015
2008,4,9,24.891115,67.143311,200804090016
2008,4,9,24.891115,67.143311,200804090017
2008,4,9,24.891115,67.143311,200804090018
2008,4,9,24.891115,67.143311,200804090019
2008,4,9,24.891115,67.143311,200804090020
2008,4,9,9.556936,44.074135,200804090021
2008,4,9,2.059819,45.326115,200804090022
2008,4,9,26.113889,50.481667,200804090024
2008,4,9,36.354145,43.14357,200804090025
2008,4,9,36.560278,43.565278,200804090028
2008,4,9,34.881348,44.62513,200804090029
2008,4,9,34.881348,44.62513,200804090030
2008,4,9,33.303566000000004,44.371773,200804090032
2008,4,9,31.348022,34.491093,200804090035
2008,4,9,36.691273,3.588857,200804090038
2008,4,9,24.891115,67.143311,200804090045
2008,4,10,31.631083,65.742226,200804100002
2008,4,10,34.458889,43.791004,200804100003
2008,4,10,32.142296,35.286388,200804100004
2008,4,10,26.109368,93.033199,200804100006
2008,4,10,54.607712,-5.95621,200804100007
2008,4,10,32.177162,35.055881,200804100008
2008,4,10,28.22151,83.414843,200804100010
2008,4,10,26.876623,85.809504,200804100011
2008,4,10,26.575114,86.754323,200804100012
2008,4,10,25.069122,84.016578,200804100019
2008,4,10,37.99749,23.762728,200804100020
2008,4,10,33.994591,44.357273,200804100022
2008,4,10,7.371271,125.49612,200804100027
2008,4,11,2.299619,45.799469,200804110003
2008,4,11,9.666399,80.020477,200804110004
2008,4,11,32.032916,44.399648,200804110009
2008,4,11,33.303566000000004,44.371773,200804110011
2008,4,11,33.617965,44.572428,200804110012
2008,4,11,24.984523,93.503509,200804110013
2008,4,11,34.92485,43.491413,200804110014
2008,4,11,22.341896,91.815117,200804110015
2008,4,11,31.502407,34.459743,200804110018
2008,4,12,42.695391,-1.676069,200804120001
2008,4,12,31.026149,62.450415,200804120002
2008,4,12,35.45211,44.375465,200804120006
2008,4,12,54.184008,-7.360209,200804120007
2008,4,12,29.591325,52.58361,200804120008
2008,4,12,34.346722,62.197315,200804120010
2008,4,12,31.5282,34.596382,200804120012
2008,4,12,17.916236,81.521241,200804120015
2008,4,13,24.772916,86.386138,200804130001
2008,4,13,32.222271,35.253506,200804130002
2008,4,13,33.349159,43.784199,200804130004
2008,4,13,31.623036,65.054246,200804130005
2008,4,13,27.491929,95.347833,200804130006
2008,4,13,22.562035,87.154756,200804130007
2008,4,13,32.222271,35.253506,200804130008
2008,4,13,21.433353,97.969203,200804130009
2008,4,13,6.491822,101.3885,200804130010
2008,4,13,4.73538,45.2024,200804130011
2008,4,13,33.303566000000004,44.371773,200804130012
2008,4,13,33.74324,44.623825,200804130013
2008,4,13,1.716188,44.768864,200804130014
2008,4,13,30.200819,66.994354,200804130015
2008,4,13,6.503827,100.845147,200804130016
2008,4,13,12.703378,124.045004,200804130017
2008,4,13,6.929089,122.07885,200804130018
2008,4,13,6.929089,122.07885,200804130019
2008,4,13,43.299012,44.898869,200804130020
2008,4,13,11.274796,49.179657,200804130025
2008,4,13,15.45639,45.324871,200804130028
2008,4,13,23.967117,91.111965,200804130029
2008,4,13,2.51379,-76.38945,200804130033
2008,4,13,43.299012,44.898869,200804130040
2008,4,13,35.45211,44.375465,200804130042
2008,4,13,33.926586,44.772064,200804130044
2008,4,14,23.519442,85.219022,200804140003
2008,4,14,33.303566000000004,44.371773,200804140004
2008,4,14,55.199105,-6.654067,200804140005
2008,4,14,36.376823,42.448875,200804140006
2008,4,14,33.74324,44.623825,200804140008
2008,4,14,33.95,44.983333,200804140009
2008,4,14,34.010471,44.148235,200804140010
2008,4,14,35.45211,44.375465,200804140011
2008,4,14,37.99749,23.762728,200804140012
2008,4,14,33.349159,43.784199,200804140013
2008,4,14,36.354145,43.14357,200804140015
2008,4,14,31.348022,34.491093,200804140017
2008,4,14,31.670149,34.575153,200804140021
2008,4,14,15.45639,45.324871,200804140022
2008,4,14,27.04477,84.867372,200804140025
2008,4,14,27.922414,85.259832,200804140026
2008,4,14,8.977146,38.773226,200804140028
2008,4,15,33.303566000000004,44.371773,200804150001
2008,4,15,33.420948,43.295662,200804150002
2008,4,15,30.510054,47.778095,200804150004
2008,4,15,36.354145,43.14357,200804150005
2008,4,15,34.881348,44.62513,200804150007
2008,4,15,38.011668,23.854853,200804150008
2008,4,15,33.371715,74.315313,200804150009
2008,4,15,25.846376,93.4306,200804150010
2008,4,15,33.420948,43.295662,200804150011
2008,4,15,33.74324,44.623825,200804150012
2008,4,15,-41.28646,174.776236,200804150015
