eventid,year,country_txt,nkill
200708310024,2007.66301369863,Afghanistan,5.0
200709010001,2007.6657534246576,India,1.0
200709020001,2007.668493150685,Nepal,2.0
200709020002,2007.668493150685,Pakistan,4.0
200709030004,2007.6712328767123,Afghanistan,6.0
200709030007,2007.6712328767123,Afghanistan,1.0
200709030008,2007.6712328767123,Afghanistan,7.0
200709040001,2007.6739726027397,Pakistan,18.0
200709040002,2007.6739726027397,Afghanistan,3.0
200709040004,2007.6739726027397,Afghanistan,2.0
200709040005,2007.6739726027397,Pakistan,9.0
200709070001,2007.682191780822,Pakistan,2.0
200709070002,2007.682191780822,India,3.0
200709070005,2007.682191780822,Sri Lanka,3.0
200709080008,2007.6849315068494,Afghanistan,4.0
200709100001,2007.690410958904,Afghanistan,28.0
200709110002,2007.6931506849314,Pakistan,19.0
200709110004,2007.690410958904,Nepal,1.0
200709130001,2007.6986301369864,Pakistan,16.0
200709140004,2007.7013698630137,Afghanistan,1.0
200709140005,2007.7013698630137,Pakistan,7.0
200709160008,2007.7068493150684,Nepal,1.0
200709160011,2007.7068493150684,Nepal,1.0
200709170001,2007.7095890410958,Afghanistan,9.0
200709190003,2007.7150684931507,Afghanistan,3.0
200709190006,2007.7150684931507,Afghanistan,7.0
200709200002,2007.717808219178,Afghanistan,24.0
200709200005,2007.717808219178,Pakistan,2.0
200709210004,2007.7205479452055,Pakistan,2.0
200709220001,2007.7232876712328,Pakistan,1.0
200709220003,2007.7232876712328,Sri Lanka,1.0
200709220008,2007.7232876712328,Sri Lanka,1.0
200709230001,2007.7260273972602,Pakistan,1.0
200709230002,2007.7260273972602,Afghanistan,2.0
200709230003,2007.7260273972602,India,3.0
200709230009,2007.7260273972602,India,4.0
200709250001,2007.731506849315,Afghanistan,5.0
200709250006,2007.731506849315,Sri Lanka,2.0
200709260001,2007.7342465753425,Afghanistan,2.0
200709260011,2007.7342465753425,Sri Lanka,1.0
200709270005,2007.7369863013698,Sri Lanka,2.0
200709270006,2007.7369863013698,Afghanistan,10.0
200709270008,2007.7369863013698,Sri Lanka,2.0
200709280001,2007.7397260273972,Afghanistan,5.0
200709290003,2007.7424657534248,Afghanistan,31.0
200709300005,2007.7452054794521,India,5.0
200710010002,2007.7479452054795,India,3.0
200710010003,2007.7479452054795,Pakistan,15.0
200710010011,2007.7479452054795,India,2.0
200710010019,2007.7479452054795,Pakistan,14.0
200710020003,2007.7506849315068,Afghanistan,14.0
200710020016,2007.7506849315068,Afghanistan,2.0
200710030010,2007.7534246575342,Pakistan,14.0
200710050004,2007.7589041095891,Afghanistan,3.0
200710060001,2007.7616438356165,Afghanistan,2.0
200710080018,2007.7671232876712,Nepal,1.0
200710090019,2007.7698630136986,Nepal,1.0
200710110001,2007.7753424657535,India,3.0
200710110003,2007.7753424657535,India,1.0
200710110004,2007.7753424657535,India,2.0
200710110006,2007.7753424657535,Pakistan,1.0
200710110015,2007.7753424657535,Pakistan,12.0
200710120002,2007.7780821917809,Afghanistan,4.0
200710130001,2007.7808219178082,Afghanistan,5.0
200710140001,2007.7835616438356,India,6.0
200710150001,2007.786301369863,Afghanistan,8.0
200710150003,2007.786301369863,Sri Lanka,6.0
200710150007,2007.786301369863,Sri Lanka,2.0
200710180001,2007.7945205479452,Pakistan,141.0
200710200005,2007.8,Pakistan,8.0
200710200006,2007.8,Pakistan,1.0
200710200007,2007.8,Pakistan,1.0
200710220014,2007.805479452055,Sri Lanka,33.0
200710220015,2007.805479452055,Sri Lanka,1.0
200710240001,2007.8109589041096,Afghanistan,1.0
200710250012,2007.813698630137,Pakistan,21.0
200710250013,2007.813698630137,Nepal,1.0
200710260001,2007.8164383561643,Pakistan,6.0
200710260002,2007.8164383561643,Pakistan,7.0
200710260016,2007.8164383561643,Sri Lanka,3.0
200710260018,2007.8164383561643,Nepal,1.0
200710270002,2007.8191780821917,India,18.0
200710270006,2007.8191780821917,India,5.0
200710280006,2007.8219178082193,India,3.0
200710290005,2007.8246575342466,Afghanistan,4.0
200711010001,2007.8328767123287,Pakistan,11.0
200711010008,2007.8328767123287,India,1.0
200711010014,2007.8328767123287,Nepal,1.0
200711020002,2007.835616438356,India,7.0
200711020006,2007.835616438356,Afghanistan,1.0
200711020008,2007.835616438356,Afghanistan,1.0
200711020009,2007.835616438356,Afghanistan,2.0
200711020013,2007.835616438356,India,15.0
200711020014,2007.835616438356,Pakistan,7.0
200711030003,2007.8383561643836,India,4.0
200711030006,2007.8383561643836,Pakistan,2.0
200711030009,2007.8383561643836,Sri Lanka,1.0
200711030010,2007.8383561643836,Afghanistan,1.0
200711040010,2007.841095890411,Afghanistan,4.0
200711040014,2007.841095890411,Sri Lanka,2.0
200711040018,2007.841095890411,Sri Lanka,1.0
200711040021,2007.841095890411,Afghanistan,1.0
200711050014,2007.8438356164384,Pakistan,1.0
200711050024,2007.8438356164384,Pakistan,1.0
200711050030,2007.8438356164384,Pakistan,2.0
200711060002,2007.8465753424657,Afghanistan,64.0
200711060009,2007.8465753424657,Nepal,1.0
200711060010,2007.8465753424657,Afghanistan,7.0
200711060012,2007.8465753424657,Afghanistan,3.0
200711060015,2007.8465753424657,Pakistan,3.0
200711060017,2007.8465753424657,India,9.0
200711060019,2007.8465753424657,Afghanistan,1.0
200711060026,2007.8465753424657,India,10.0
200711080004,2007.8520547945207,Afghanistan,3.0
200711080013,2007.8520547945207,Afghanistan,7.0
200711080015,2007.8520547945207,Pakistan,1.0
200711090001,2007.854794520548,Pakistan,4.0
200711090002,2007.854794520548,Pakistan,2.0
200711090003,2007.854794520548,Sri Lanka,2.0
200711100002,2007.8575342465754,Afghanistan,1.0
200711100006,2007.8575342465754,Afghanistan,2.0
200711100009,2007.8575342465754,Sri Lanka,1.0
200711100018,2007.8575342465754,Afghanistan,2.0
200711110008,2007.8602739726027,Afghanistan,4.0
200711110010,2007.8602739726027,India,1.0
200711110011,2007.8602739726027,Afghanistan,3.0
200711110014,2007.8602739726027,Afghanistan,6.0
200711110018,2007.8602739726027,India,1.0
200711110019,2007.8602739726027,India,1.0
200711120012,2007.86301369863,Sri Lanka,2.0
200711120013,2007.86301369863,Pakistan,1.0
200711120024,2007.86301369863,India,3.0
200711130008,2007.8657534246574,Pakistan,2.0
200711130016,2007.8657534246574,Pakistan,1.0
200711130017,2007.8657534246574,Pakistan,1.0
200711130022,2007.8657534246574,Afghanistan,1.0
200711130024,2007.8657534246574,Pakistan,1.0
200711140010,2007.868493150685,India,1.0
200711140011,2007.868493150685,Afghanistan,5.0
200711150009,2007.8712328767124,Pakistan,1.0
200711150010,2007.8712328767124,Pakistan,1.0
200711160001,2007.8739726027397,Afghanistan,4.0
200711160005,2007.8739726027397,Afghanistan,10.0
200711160006,2007.8739726027397,Afghanistan,5.0
200711160009,2007.8739726027397,Afghanistan,1.0
200711160023,2007.8739726027397,Afghanistan,2.0
200711170011,2007.876712328767,Afghanistan,5.0
200711180002,2007.8794520547945,Afghanistan,5.0
200711180012,2007.8794520547945,Pakistan,1.0
200711180020,2007.8794520547945,Afghanistan,1.0
200711180021,2007.8794520547945,Pakistan,90.0
200711180022,2007.8794520547945,Afghanistan,2.0
200711180024,2007.8794520547945,Afghanistan,1.0
200711190003,2007.8821917808218,Afghanistan,8.0
200711190011,2007.8821917808218,Pakistan,1.0
200711190013,2007.8821917808218,Afghanistan,1.0
200711190014,2007.8821917808218,India,1.0
200711190019,2007.8821917808218,Pakistan,10.0
200711190020,2007.8821917808218,Afghanistan,2.0
200711190021,2007.8821917808218,Pakistan,3.0
200711190022,2007.8821917808218,Afghanistan,1.0
200711190023,2007.8821917808218,Afghanistan,20.0
200711200013,2007.8849315068494,Afghanistan,4.0
200711200017,2007.8849315068494,India,1.0
200711200018,2007.8849315068494,Afghanistan,2.0
200711200019,2007.8849315068494,Pakistan,1.0
200711220006,2007.890410958904,Afghanistan,2.0
200711220009,2007.890410958904,Afghanistan,2.0
200711230003,2007.8931506849315,Afghanistan,7.0
200711230004,2007.8931506849315,Afghanistan,7.0
200711230016,2007.8931506849315,Sri Lanka,17.0
200711240001,2007.8958904109588,India,13.0
200711240002,2007.8958904109588,India,13.0
200711240003,2007.8958904109588,India,13.0
200711240004,2007.8958904109588,Pakistan,18.0
200711240005,2007.8958904109588,Pakistan,18.0
200711240006,2007.8958904109588,Afghanistan,9.0
200711240007,2007.8958904109588,Afghanistan,1.0
200711240008,2007.8958904109588,Sri Lanka,1.0
200711240009,2007.8958904109588,Sri Lanka,2.0
200711250003,2007.8986301369864,India,1.0
200711250007,2007.8986301369864,India,2.0
200711250008,2007.8986301369864,India,2.0
200711250009,2007.8986301369864,India,2.0
200711260009,2007.9013698630138,Afghanistan,4.0
200711260016,2007.9013698630138,Sri Lanka,2.0
200711260020,2007.9013698630138,Afghanistan,1.0
200711260022,2007.9013698630138,Sri Lanka,4.0
200711260025,2007.9013698630138,Afghanistan,1.0
200711270008,2007.9041095890411,India,4.0
200711270013,2007.9041095890411,Afghanistan,4.0
200711270019,2007.9041095890411,Afghanistan,2.0
200711280001,2007.9068493150685,Sri Lanka,2.0
200711280009,2007.9068493150685,Afghanistan,2.0
200711280010,2007.9068493150685,Afghanistan,1.0
200711280013,2007.9068493150685,Pakistan,3.0
200711280014,2007.9068493150685,Pakistan,1.0
200711280016,2007.9068493150685,India,1.0
200711290001,2007.9095890410958,Sri Lanka,17.0
200711290002,2007.9095890410958,Pakistan,5.0
200711290003,2007.9095890410958,India,12.0
200711290004,2007.9095890410958,Afghanistan,2.0
200711290007,2007.9095890410958,Sri Lanka,2.0
200711290012,2007.9095890410958,Afghanistan,1.0
200711990001,2007.8328767123287,Afghanistan,7.0
200711990003,2007.8328767123287,Sri Lanka,5.0
200712030001,2007.9205479452055,Afghanistan,4.0
200712030005,2007.9205479452055,Pakistan,6.0
200712040001,2007.9232876712329,Afghanistan,2.0
200712040004,2007.9232876712329,Afghanistan,1.0
200712040005,2007.9232876712329,Pakistan,1.0
200712050002,2007.9260273972602,Sri Lanka,15.0
200712050006,2007.9260273972602,Afghanistan,13.0
200712050008,2007.9260273972602,Sri Lanka,3.0
200712060008,2007.9287671232876,Pakistan,1.0
200712070004,2007.9315068493152,Afghanistan,9.0
200712070008,2007.9315068493152,Afghanistan,7.0
200712080002,2007.9342465753425,Afghanistan,1.0
200712080004,2007.9342465753425,Afghanistan,6.0
200712090002,2007.9369863013699,Pakistan,4.0
200712090005,2007.9369863013699,Afghanistan,3.0
200712090010,2007.9369863013699,Pakistan,10.0
200712090011,2007.9369863013699,Pakistan,12.0
200712100001,2007.9397260273972,Pakistan,1.0
200712100006,2007.9397260273972,Afghanistan,1.0
200712100007,2007.9397260273972,Pakistan,10.0
200712100011,2007.9397260273972,Pakistan,1.0
200712100013,2007.9397260273972,Pakistan,6.0
200712110002,2007.9424657534246,Afghanistan,13.0
200712110012,2007.9424657534246,Afghanistan,2.0
200712120002,2007.945205479452,India,3.0
200712120004,2007.945205479452,Pakistan,21.0
200712120011,2007.945205479452,Afghanistan,2.0
200712120012,2007.945205479452,Pakistan,2.0
200712130009,2007.9479452054795,Pakistan,7.0
200712130011,2007.9479452054795,Afghanistan,6.0
200712130014,2007.9479452054795,India,5.0
200712140002,2007.9506849315069,Sri Lanka,1.0
200712150003,2007.9534246575342,Pakistan,6.0
200712150004,2007.9534246575342,Afghanistan,5.0
200712150005,2007.9534246575342,Afghanistan,1.0
200712150009,2007.9534246575342,Afghanistan,4.0
200712150010,2007.9534246575342,Pakistan,5.0
200712150018,2007.9534246575342,Afghanistan,1.0
200712160001,2007.9561643835616,Afghanistan,2.0
200712160002,2007.9561643835616,Afghanistan,2.0
200712170001,2007.958904109589,Pakistan,10.0
200712170002,2007.958904109589,Afghanistan,5.0
200712180006,2007.9616438356165,Nepal,2.0
200712210001,2007.9698630136986,Pakistan,72.0
200712220002,2007.972602739726,Nepal,1.0
200712230001,2007.9753424657533,Afghanistan,3.0
200712230005,2007.9753424657533,Pakistan,14.0
200712270001,2007.986301369863,Pakistan,20.0
200712270002,2007.986301369863,Sri Lanka,4.0
200801010003,2008.0,India,8.0
200801010006,2008.0,Sri Lanka,2.0
200801010015,2008.0,India,4.0
200801010016,2008.0,Afghanistan,1.0
200801010018,2008.0,Afghanistan,1.0
200801010022,2008.0,Afghanistan,1.0
200801010024,2008.0,India,1.0
200801010025,2008.0,India,1.0
200801020001,2008.0027322404371,Sri Lanka,4.0
200801020009,2008.0027322404371,Afghanistan,2.0
200801020012,2008.0027322404371,Afghanistan,2.0
200801020013,2008.0027322404371,Afghanistan,1.0
200801020014,2008.0027322404371,Afghanistan,2.0
200801020016,2008.0027322404371,Afghanistan,3.0
200801020020,2008.0027322404371,India,1.0
200801030001,2008.0054644808743,Sri Lanka,2.0
200801030007,2008.0054644808743,Afghanistan,9.0
200801040001,2008.0081967213114,Afghanistan,2.0
200801060010,2008.0136612021859,Pakistan,1.0
200801060014,2008.0136612021859,Pakistan,3.0
200801060015,2008.0136612021859,Pakistan,5.0
200801060016,2008.0136612021859,Pakistan,3.0
200801060017,2008.0136612021859,Afghanistan,1.0
200801070004,2008.016393442623,Afghanistan,2.0
200801070005,2008.016393442623,Afghanistan,2.0
200801070006,2008.016393442623,Pakistan,5.0
200801070018,2008.016393442623,Pakistan,1.0
200801070019,2008.016393442623,Pakistan,1.0
200801070022,2008.016393442623,Afghanistan,4.0
200801070023,2008.016393442623,Pakistan,1.0
200801070027,2008.016393442623,Afghanistan,2.0
200801080001,2008.01912568306,Sri Lanka,2.0
200801090004,2008.0218579234972,Sri Lanka,1.0
200801100004,2008.0245901639344,Pakistan,24.0
200801100005,2008.0245901639344,Afghanistan,1.0
200801120001,2008.0300546448088,Nepal,1.0
200801130001,2008.032786885246,Afghanistan,2.0
200801130004,2008.032786885246,Afghanistan,2.0
200801130005,2008.032786885246,Afghanistan,11.0
200801140001,2008.035519125683,Pakistan,9.0
200801140002,2008.035519125683,Afghanistan,7.0
200801140007,2007.035616438356,Sri Lanka,3.0
200801160001,2008.0409836065573,Afghanistan,7.0
200801160004,2008.0409836065573,Pakistan,47.0
200801160007,2008.0409836065573,Sri Lanka,26.0
200801160011,2008.0409836065573,Pakistan,15.0
200801170003,2008.0437158469945,Pakistan,9.0
200801170005,2008.0437158469945,Nepal,1.0
200801180002,2008.0464480874316,Sri Lanka,10.0
200801190001,2008.049180327869,Nepal,7.0
200801190009,2008.049180327869,Afghanistan,2.0
200801200001,2008.051912568306,Afghanistan,1.0
200801200002,2008.051912568306,Afghanistan,6.0
200801200007,2008.051912568306,Nepal,1.0
200801200011,2008.051912568306,Pakistan,1.0
200801220004,2008.0573770491803,Afghanistan,1.0
200801220012,2008.0573770491803,Afghanistan,1.0
200801230002,2008.0601092896175,Pakistan,2.0
200801230004,2008.0601092896175,India,1.0
200801230006,2008.0601092896175,Afghanistan,1.0
200801240004,2008.0628415300546,Pakistan,3.0
200801240005,2008.0628415300546,Nepal,3.0
200801250001,2008.0655737704917,Sri Lanka,16.0
200801250003,2008.0655737704917,Pakistan,3.0
200801260005,2008.068306010929,Afghanistan,1.0
200801260011,2008.068306010929,Pakistan,1.0
200801260012,2008.068306010929,Pakistan,1.0
200801270004,2008.0710382513662,Afghanistan,1.0
200801270007,2008.0710382513662,Pakistan,3.0
200801280006,2008.0737704918033,Pakistan,3.0
200801280008,2008.0737704918033,Sri Lanka,2.0
200801290007,2008.0765027322404,Pakistan,1.0
200801290008,2008.0765027322404,Pakistan,1.0
200801300002,2008.0792349726776,Afghanistan,4.0
200801300003,2008.0792349726776,Afghanistan,1.0
200801300006,2008.0792349726776,Afghanistan,7.0
200801300008,2008.0792349726776,Pakistan,1.0
200801310001,2008.0819672131147,Sri Lanka,4.0
200801310003,2008.0819672131147,Afghanistan,2.0
200802010003,2008.0846994535518,Pakistan,7.0
200802020002,2008.0874316939892,Sri Lanka,18.0
200802030002,2008.0901639344263,Sri Lanka,8.0
200802040002,2008.0928961748634,Pakistan,9.0
200802040003,2008.0928961748634,Sri Lanka,12.0
200802080001,2008.103825136612,Afghanistan,3.0
200802090002,2008.1065573770493,Pakistan,18.0
200802120003,2008.1147540983607,Pakistan,11.0
200802130001,2008.1174863387978,Pakistan,1.0
200802140003,2008.120218579235,Pakistan,3.0
200802150097,2008.122950819672,India,34.0
200802160001,2008.1256830601094,Pakistan,2.0
200802160003,2008.1256830601094,Pakistan,38.0
200802170002,2008.1284153005465,Afghanistan,101.0
200802170005,2008.1284153005465,Pakistan,9.0
200802180002,2008.1311475409836,Pakistan,5.0
200802180003,2008.1311475409836,Afghanistan,39.0
200802190005,2008.1338797814208,Afghanistan,2.0
200802210002,2008.139344262295,Pakistan,3.0
200802220001,2008.1420765027322,Pakistan,16.0
200802230003,2008.1448087431695,Afghanistan,1.0
200802230007,2008.1448087431695,India,5.0
200802230009,2008.1448087431695,Afghanistan,7.0
200802240005,2008.1475409836066,Afghanistan,3.0
200802240006,2008.1475409836066,Sri Lanka,3.0
200802250001,2008.1502732240438,Pakistan,9.0
200802250002,2008.1502732240438,Pakistan,4.0
200802260006,2008.1502732240438,Pakistan,1.0
200802260008,2008.1530054644809,Afghanistan,6.0
200803010002,2008.1639344262296,Pakistan,2.0
200803010005,2008.1639344262296,Afghanistan,3.0
200803010006,2008.1639344262296,India,1.0
200803020001,2008.1666666666667,Pakistan,43.0
200803030001,2008.1693989071039,Afghanistan,3.0
200803030002,2008.1693989071039,Pakistan,6.0
200803040003,2008.172131147541,Afghanistan,4.0
200803040004,2008.172131147541,Pakistan,6.0
200803040005,2008.172131147541,Afghanistan,2.0
200803060003,2008.1775956284152,India,3.0
200803080004,2008.1830601092897,Afghanistan,3.0
200803080005,2008.1830601092897,Afghanistan,1.0
200803080007,2008.1830601092897,Pakistan,1.0
200803080014,2008.1830601092897,Pakistan,1.0
200803090001,2008.1857923497269,India,3.0
200803090002,2008.1857923497269,India,7.0
200803100006,2008.188524590164,Sri Lanka,1.0
200803110011,2008.191256830601,Pakistan,27.0
200803110012,2008.191256830601,India,2.0
200803120002,2008.1939890710382,Pakistan,1.0
200803120003,2008.1939890710382,Pakistan,2.0
200803130011,2008.1967213114754,Afghanistan,7.0
200803150001,2008.2021857923498,Pakistan,1.0
200803160001,2008.204918032787,Afghanistan,2.0
200803160004,2008.2021857923498,India,4.0
200803160006,2008.204918032787,Pakistan,1.0
200803160007,2008.204918032787,Sri Lanka,1.0
200803160012,2008.204918032787,Pakistan,1.0
200803160013,2008.204918032787,India,2.0
200803170001,2008.207650273224,Afghanistan,7.0
200803170002,2008.207650273224,Afghanistan,1.0
200803170003,2008.207650273224,Pakistan,3.0
200803170007,2008.207650273224,Bhutan,1.0
200803170008,2008.207650273224,Afghanistan,1.0
200803170010,2008.207650273224,Pakistan,3.0
200803170020,2008.207650273224,Afghanistan,11.0
200803180013,2008.2103825136612,Nepal,1.0
200803180014,2008.2103825136612,Nepal,2.0
200803190012,2008.2131147540983,Afghanistan,1.0
200803190017,2008.2131147540983,India,3.0
200803200001,2008.2158469945355,Pakistan,6.0
200803200003,2008.2158469945355,Afghanistan,1.0
200803200007,2008.2158469945355,Afghanistan,1.0
